0.02 	 3.2 	 0.60959078
0.02 	 3.25 	 0.62147884
0.02 	 3.3000000000000003 	 0.63341724
0.02 	 3.35 	 0.64540523
0.02 	 3.4000000000000004 	 0.65744208
0.02 	 3.45 	 0.66952707
0.02 	 3.5 	 0.68165948
0.02 	 3.5500000000000003 	 0.69383863
0.02 	 3.6 	 0.70606381
0.02 	 3.6500000000000004 	 0.71833436
0.02 	 3.7 	 0.73064959
0.02 	 3.75 	 0.7428659
0.02 	 3.8000000000000003 	 0.75523385
0.02 	 3.85 	 0.76764191
0.02 	 3.9000000000000004 	 0.78008966
0.02 	 3.95 	 0.7925769
0.02 	 4.0 	 0.80510352
0.02 	 4.05 	 0.81766948
0.02 	 4.1000000000000005 	 0.83027498
0.02 	 4.15 	 0.8429206
0.02 	 4.2 	 0.85560764
0.02 	 4.25 	 0.86885755
0.02 	 4.3 	 0.88164652
0.02 	 4.3500000000000005 	 0.89446817
0.02 	 4.4 	 0.90732138
0.02 	 4.45 	 0.920205
0.02 	 4.5 	 0.93311791
0.02 	 4.55 	 0.94605895
0.02 	 4.6000000000000005 	 0.95902699
0.02 	 4.65 	 0.97202089
0.02 	 4.7 	 0.98503951
0.02 	 4.75 	 0.99808171
0.02 	 4.800000000000001 	 1.01114637
0.02 	 4.8500000000000005 	 1.02423271
0.02 	 4.9 	 1.03734037
0.02 	 4.95 	 1.050469
0.03 	 0.0 	 -0.00043639
0.03 	 0.05 	 -0.0003782
0.03 	 0.1 	 0.00072193
0.03 	 0.15000000000000002 	 0.02233569
0.03 	 0.2 	 0.03044905
0.03 	 0.25 	 0.03872528
0.03 	 0.30000000000000004 	 0.04724739
0.03 	 0.35000000000000003 	 0.0557485
0.03 	 0.4 	 0.06431534
0.03 	 0.45 	 0.07289097
0.03 	 0.5 	 0.08146053
0.03 	 0.55 	 0.09002198
0.03 	 0.6000000000000001 	 0.09858917
0.03 	 0.65 	 0.10717215
0.03 	 0.7000000000000001 	 0.11575218
0.03 	 0.75 	 0.12431155
0.03 	 0.8 	 0.13286216
0.03 	 0.8500000000000001 	 0.14141506
0.03 	 0.9 	 0.14996082
0.03 	 0.9500000000000001 	 0.15848244
0.03 	 1.0 	 0.1669665
0.03 	 1.05 	 0.17541304
0.03 	 1.1 	 0.18383075
0.03 	 1.1500000000000001 	 0.19223769
0.03 	 1.2000000000000002 	 0.20065128
0.03 	 1.25 	 0.20908584
0.03 	 1.3 	 0.21755322
0.03 	 1.35 	 0.22606361
0.03 	 1.4000000000000001 	 0.23462661
0.03 	 1.4500000000000002 	 0.24325235
0.03 	 1.5 	 0.25195012
0.03 	 1.55 	 0.2607283
0.03 	 1.6 	 0.26959448
0.03 	 1.6500000000000001 	 0.27855568
0.03 	 1.7000000000000002 	 0.28761862
0.03 	 1.75 	 0.29679005
0.03 	 1.8 	 0.30607745
0.03 	 1.85 	 0.31548969
0.03 	 1.9000000000000001 	 0.32503681
0.03 	 1.9500000000000002 	 0.33472311
0.03 	 2.0 	 0.34454645
0.03 	 2.0500000000000003 	 0.3545042
0.03 	 2.1 	 0.36459336
0.03 	 2.15 	 0.37481037
0.03 	 2.2 	 0.38515103
0.03 	 2.25 	 0.39561044
0.03 	 2.3000000000000003 	 0.406183
0.03 	 2.35 	 0.41686246
0.03 	 2.4000000000000004 	 0.42764189
0.03 	 2.45 	 0.43851382
0.03 	 2.5 	 0.44947034
0.03 	 2.5500000000000003 	 0.46050549
0.03 	 2.6 	 0.47161564
0.03 	 2.6500000000000004 	 0.48279755
0.03 	 2.7 	 0.49404823
0.03 	 2.75 	 0.50536492
0.03 	 2.8000000000000003 	 0.51674508
0.03 	 2.85 	 0.52818636
0.03 	 2.9000000000000004 	 0.53968659
0.03 	 2.95 	 0.55124376
0.03 	 3.0 	 0.56285603
0.03 	 3.0500000000000003 	 0.57452172
0.03 	 3.1 	 0.58596894
0.03 	 3.1500000000000004 	 0.59775382
0.03 	 3.2 	 0.60959078
0.03 	 3.25 	 0.62147884
0.03 	 3.3000000000000003 	 0.63341724
0.03 	 3.35 	 0.64556681
0.03 	 3.4000000000000004 	 0.65757524
0.03 	 3.45 	 0.66962951
0.03 	 3.5 	 0.68172874
0.03 	 3.5500000000000003 	 0.69387199
0.03 	 3.6 	 0.70605831
0.03 	 3.6500000000000004 	 0.71828675
0.03 	 3.7 	 0.73055635
0.03 	 3.75 	 0.74286617
0.03 	 3.8000000000000003 	 0.75521531
0.03 	 3.85 	 0.7676029
0.03 	 3.9000000000000004 	 0.78002809
0.03 	 3.95 	 0.79249014
0.03 	 4.0 	 0.80498861
0.03 	 4.05 	 0.81752321
0.03 	 4.1000000000000005 	 0.83009362
0.03 	 4.15 	 0.84269948
0.03 	 4.2 	 0.85534037
0.03 	 4.25 	 0.8680158
0.03 	 4.3 	 0.88072525
0.03 	 4.3500000000000005 	 0.8934681
0.03 	 4.4 	 0.90624364
0.03 	 4.45 	 0.91905109
0.03 	 4.5 	 0.93188956
0.03 	 4.55 	 0.94475802
0.03 	 4.6000000000000005 	 0.95765536
0.03 	 4.65 	 0.97058032
0.03 	 4.7 	 0.98353146
0.03 	 4.75 	 0.99650718
0.03 	 4.800000000000001 	 1.00950562
0.03 	 4.8500000000000005 	 1.02252544
0.03 	 4.9 	 1.03556645
0.03 	 4.95 	 1.04862862
0.04 	 0.0 	 -0.00053661
0.04 	 0.05 	 -0.00053661
0.04 	 0.1 	 -0.00050407
0.04 	 0.15000000000000002 	 0.00651168
0.04 	 0.2 	 0.01764336
0.04 	 0.25 	 0.03813361
0.04 	 0.30000000000000004 	 0.04661435
0.04 	 0.35000000000000003 	 0.05521692
0.04 	 0.4 	 0.06387966
0.04 	 0.45 	 0.07243018
0.04 	 0.5 	 0.08103521
0.04 	 0.55 	 0.08966842
0.04 	 0.6000000000000001 	 0.09827345
0.04 	 0.65 	 0.10685724
0.04 	 0.7000000000000001 	 0.11544306
0.04 	 0.75 	 0.12405249
0.04 	 0.8 	 0.13267033
0.04 	 0.8500000000000001 	 0.14124623
0.04 	 0.9 	 0.14974387
0.04 	 0.9500000000000001 	 0.15817741
0.04 	 1.0 	 0.16657738
0.04 	 1.05 	 0.17498152
0.04 	 1.1 	 0.18341662
0.04 	 1.1500000000000001 	 0.19188611
0.04 	 1.2000000000000002 	 0.20037929
0.04 	 1.25 	 0.20888547
0.04 	 1.3 	 0.21740145
0.04 	 1.35 	 0.22593378
0.04 	 1.4000000000000001 	 0.23449552
0.04 	 1.4500000000000002 	 0.24310351
0.04 	 1.5 	 0.2517735
0.04 	 1.55 	 0.26051862
0.04 	 1.6 	 0.2693503
0.04 	 1.6500000000000001 	 0.27827885
0.04 	 1.7000000000000002 	 0.28731387
0.04 	 1.75 	 0.29646443
0.04 	 1.8 	 0.30573927
0.04 	 1.85 	 0.315147
0.04 	 1.9000000000000001 	 0.3246961
0.04 	 1.9500000000000002 	 0.33438858
0.04 	 2.0 	 0.34421847
0.04 	 2.0500000000000003 	 0.35417985
0.04 	 2.1 	 0.36426736
0.04 	 2.15 	 0.37447622
0.04 	 2.2 	 0.38480224
0.04 	 2.25 	 0.39524168
0.04 	 2.3000000000000003 	 0.40579115
0.04 	 2.35 	 0.41644728
0.04 	 2.4000000000000004 	 0.42720616
0.04 	 2.45 	 0.43806313
0.04 	 2.5 	 0.44901283
0.04 	 2.5500000000000003 	 0.4600502
0.04 	 2.6 	 0.47117108
0.04 	 2.6500000000000004 	 0.48237124
0.04 	 2.7 	 0.49364653
0.04 	 2.75 	 0.50499297
0.04 	 2.8000000000000003 	 0.51640682
0.04 	 2.85 	 0.52788458
0.04 	 2.9000000000000004 	 0.53942298
0.04 	 2.95 	 0.55101897
0.04 	 3.0 	 0.56266968
0.04 	 3.0500000000000003 	 0.57437241
0.04 	 3.1 	 0.5861246
0.04 	 3.1500000000000004 	 0.59792382
0.04 	 3.2 	 0.60976808
0.04 	 3.25 	 0.62165679
0.04 	 3.3000000000000003 	 0.63358957
0.04 	 3.35 	 0.64556598
0.04 	 3.4000000000000004 	 0.65758551
0.04 	 3.45 	 0.66964758
0.04 	 3.5 	 0.68175158
0.04 	 3.5500000000000003 	 0.69389685
0.04 	 3.6 	 0.70608271
0.04 	 3.6500000000000004 	 0.71830844
0.04 	 3.7 	 0.73057332
0.04 	 3.75 	 0.7428766
0.04 	 3.8000000000000003 	 0.75521753
0.04 	 3.85 	 0.76759534
0.04 	 3.9000000000000004 	 0.78000928
0.04 	 3.95 	 0.79245862
0.04 	 4.0 	 0.80494309
0.04 	 4.05 	 0.8174627
0.04 	 4.1000000000000005 	 0.83001741
0.04 	 4.15 	 0.84260711
0.04 	 4.2 	 0.85523166
0.04 	 4.25 	 0.86789082
0.04 	 4.3 	 0.88058432
0.04 	 4.3500000000000005 	 0.89331181
0.04 	 4.4 	 0.90607284
0.04 	 4.45 	 0.91886691
0.04 	 4.5 	 0.93169342
0.04 	 4.55 	 0.94455166
0.04 	 4.6000000000000005 	 0.95744082
0.04 	 4.65 	 0.97035998
0.04 	 4.7 	 0.98330807
0.04 	 4.75 	 0.99628387
0.04 	 4.800000000000001 	 1.009286
0.04 	 4.8500000000000005 	 1.02231301
0.04 	 4.9 	 1.03536369
0.04 	 4.95 	 1.04843698
0.05 	 0.0 	 -0.00061545
0.05 	 0.05 	 -0.00061545
0.05 	 0.1 	 -0.00051212
0.05 	 0.15000000000000002 	 0.00060405
0.05 	 0.2 	 0.01724638
0.05 	 0.25 	 0.03746557
0.05 	 0.30000000000000004 	 0.04628069
0.05 	 0.35000000000000003 	 0.05463847
0.05 	 0.4 	 0.06331465
0.05 	 0.45 	 0.07191052
0.05 	 0.5 	 0.08058953
0.05 	 0.55 	 0.08913277
0.05 	 0.6000000000000001 	 0.09772769
0.05 	 0.65 	 0.10641864
0.05 	 0.7000000000000001 	 0.11505615
0.05 	 0.75 	 0.12363011
0.05 	 0.8 	 0.13217949
0.05 	 0.8500000000000001 	 0.14072635
0.05 	 0.9 	 0.14928935
0.05 	 0.9500000000000001 	 0.15786082
0.05 	 1.0 	 0.16639175
0.05 	 1.05 	 0.17486124
0.05 	 1.1 	 0.1832796
