0.22 	 29.5 	 0.02200358541713848
0.22 	 30.0 	 0.022318651566667562
0.22 	 30.5 	 0.022641680167945974
0.22 	 31.0 	 0.02291169186598352
0.22 	 31.5 	 0.023094528671310236
0.22 	 32.0 	 0.023166545801946936
0.22 	 32.5 	 0.02313542446450547
0.22 	 33.0 	 0.023020769201108494
0.22 	 33.5 	 0.022833912743787148
0.22 	 34.0 	 0.022587390020478434
0.22 	 34.5 	 0.022305581807219282
0.22 	 35.0 	 0.02203562435108867
0.22 	 35.5 	 0.021851357344306814
0.22 	 36.0 	 0.021834173944175486
0.22 	 36.5 	 0.021988850317512056
0.22 	 37.0 	 0.02225417389051456
0.22 	 37.5 	 0.02255583872650924
0.22 	 38.0 	 0.022833105494720195
0.22 	 38.5 	 0.023051370577979846
0.22 	 39.0 	 0.023197377409632847
0.22 	 39.5 	 0.02326868292156694
0.23 	 5.0 	 0.0621051011276354
0.23 	 5.5 	 0.05876108073252059
0.23 	 6.0 	 0.05683202116293112
0.23 	 6.5 	 0.05469931759931529
0.23 	 7.0 	 0.05238542678449579
0.23 	 7.5 	 0.05002092011652162
0.23 	 8.0 	 0.04788229169285331
0.23 	 8.5 	 0.046190103636131075
0.23 	 9.0 	 0.044729116088049456
0.23 	 9.5 	 0.04350308975038211
0.23 	 10.0 	 0.04285088914718842
0.23 	 10.5 	 0.042473684245547164
0.23 	 11.0 	 0.04190532612307128
0.23 	 11.5 	 0.040666791321839875
0.23 	 12.0 	 0.038693151534849216
0.23 	 12.5 	 0.03678660246098099
0.23 	 13.0 	 0.03573931586481782
0.23 	 13.5 	 0.03558436406807289
0.23 	 14.0 	 0.0359489211108706
0.23 	 14.5 	 0.03633220948739461
0.23 	 15.0 	 0.03610421017372788
0.23 	 15.5 	 0.035313310993746155
0.23 	 16.0 	 0.034428494638058894
0.23 	 16.5 	 0.03362288417308558
0.23 	 17.0 	 0.032856995110329815
0.23 	 17.5 	 0.032044828630584166
0.23 	 18.0 	 0.031182781756866573
0.23 	 18.5 	 0.030344432097823767
0.23 	 19.0 	 0.02963980108078315
0.23 	 19.5 	 0.029149500539037226
0.23 	 20.0 	 0.028867139407065798
0.23 	 20.5 	 0.0287441765445154
0.23 	 21.0 	 0.02875757704227535
0.23 	 21.5 	 0.028886792030587298
0.23 	 22.0 	 0.02908586052630737
0.23 	 22.5 	 0.029281586837402954
0.23 	 23.0 	 0.029420141156301472
0.23 	 23.5 	 0.029483561974391094
0.23 	 24.0 	 0.0294699449500165
0.23 	 24.5 	 0.029375889329503323
0.23 	 25.0 	 0.029184369822685186
0.23 	 25.5 	 0.028863755802996396
0.23 	 26.0 	 0.028373262222539275
0.23 	 26.5 	 0.027639991225538826
0.23 	 27.0 	 0.026567575521239464
0.23 	 27.5 	 0.02517897522450199
0.23 	 28.0 	 0
0.23 	 28.5 	 0.0232095934787568
0.23 	 29.0 	 0.023021997526889465
0.23 	 29.5 	 0.023115896460105992
0.23 	 30.0 	 0.023330482842421653
0.23 	 30.5 	 0.023567273377624022
0.23 	 31.0 	 0.023772766556675817
0.23 	 31.5 	 0.02391831854647613
0.23 	 32.0 	 0.023984625251218
0.23 	 32.5 	 0.023977530982295353
0.23 	 33.0 	 0.02391271826848732
0.23 	 33.5 	 0.02379934594259594
0.23 	 34.0 	 0.023646771392071907
0.23 	 34.5 	 0.023471842069035145
0.23 	 35.0 	 0.02330692172052109
0.23 	 35.5 	 0.023204092722646147
0.23 	 36.0 	 0.023220294431546155
0.23 	 36.5 	 0.02334998256731001
0.23 	 37.0 	 0.023538748858063965
0.23 	 37.5 	 0.02373222834569425
0.23 	 38.0 	 0.023893858801007424
0.23 	 38.5 	 0.024006083883721004
0.23 	 39.0 	 0.02406322025895071
0.23 	 39.5 	 0.024064377712384788
0.24 	 5.0 	 0.0658333874232736
0.24 	 5.5 	 0.06135400660112958
0.24 	 6.0 	 0.05891371409837862
0.24 	 6.5 	 0.05662851495576317
0.24 	 7.0 	 0.054249204495215364
0.24 	 7.5 	 0.05186108497083024
0.24 	 8.0 	 0.0497722111649621
0.24 	 8.5 	 0.048256859135656374
0.24 	 9.0 	 0.04703739005998561
0.24 	 9.5 	 0.04577872640783184
0.24 	 10.0 	 0.04472063155483999
0.24 	 10.5 	 0.04400999035578736
0.24 	 11.0 	 0.043319273825400184
0.24 	 11.5 	 0.04219198152840052
0.24 	 12.0 	 0.040371136206145394
0.24 	 12.5 	 0.038428658597646354
0.24 	 13.0 	 0.037376238785633176
0.24 	 13.5 	 0.03735538475851359
0.24 	 14.0 	 0.037855631663049394
0.24 	 14.5 	 0.038224388475120344
0.24 	 15.0 	 0.03790064160588551
0.24 	 15.5 	 0.036943058776223635
0.24 	 16.0 	 0.03583772947438067
0.24 	 16.5 	 0.03485913207779645
0.24 	 17.0 	 0.03400920499432218
0.24 	 17.5 	 0.03318815635709944
0.24 	 18.0 	 0.03234553008257737
0.24 	 18.5 	 0.03151558178885119
0.24 	 19.0 	 0.030796401456958403
0.24 	 19.5 	 0.030298787281293024
0.24 	 20.0 	 0.030045698981229673
0.24 	 20.5 	 0.029983114778839394
0.24 	 21.0 	 0.030065413068786864
0.24 	 21.5 	 0.03023426401041676
0.24 	 22.0 	 0.030405662489159234
0.24 	 22.5 	 0.030508957795442257
0.24 	 23.0 	 0.03053720921636518
0.24 	 23.5 	 0.030503622007622
0.24 	 24.0 	 0.03041915163637675
0.24 	 24.5 	 0.030286067913385104
0.24 	 25.0 	 0.030094368367787373
0.24 	 25.5 	 0.029820931616254653
0.24 	 26.0 	 0.029432758250869412
0.24 	 26.5 	 0.028875781458218886
0.24 	 27.0 	 0.028068826033631648
0.24 	 27.5 	 0.026945777635315846
0.24 	 28.0 	 0.02567843861310313
0.24 	 28.5 	 0.024769724884245864
0.24 	 29.0 	 0.024368938762229037
0.24 	 29.5 	 0.024291197965460854
0.24 	 30.0 	 0.02436854416944502
0.24 	 30.5 	 0.024500038623924324
0.24 	 31.0 	 0.024631962203074106
0.24 	 31.5 	 0.02473567336921402
0.24 	 32.0 	 0.024793205386249524
0.24 	 32.5 	 0.02480716212756561
0.24 	 33.0 	 0.02478867806806358
0.24 	 33.5 	 0.02474462850774352
0.24 	 34.0 	 0.02468163280227136
0.24 	 34.5 	 0.024609984357312584
0.24 	 35.0 	 0.02454754662309613
0.24 	 35.5 	 0.02452106341657497
0.24 	 36.0 	 0.02455631491121958
0.24 	 36.5 	 0.024640976691629665
0.24 	 37.0 	 0.024739915330440822
0.24 	 37.5 	 0.02482464448993424
0.24 	 38.0 	 0.0248790565298702
0.24 	 38.5 	 0.02489657220476705
0.24 	 39.0 	 0.024875340177313212
0.24 	 39.5 	 0.02481466062741472
0.25 	 5.0 	 0.06910650824881676
0.25 	 5.5 	 0.064101632460795
0.25 	 6.0 	 0.061026653948794585
0.25 	 6.5 	 0.05855429600378283
0.25 	 7.0 	 0.05611651071374024
0.25 	 7.5 	 0.053700812302635965
0.25 	 8.0 	 0.051623318033147764
0.25 	 8.5 	 0.05023592257478693
0.25 	 9.0 	 0.04922918258278895
0.25 	 9.5 	 0.04801905528291234
0.25 	 10.0 	 0.04660295900005906
0.25 	 10.5 	 0.045541551010082365
0.25 	 11.0 	 0.04471334997903795
0.25 	 11.5 	 0.04369850431075216
0.25 	 12.0 	 0.04211832848742789
0.25 	 12.5 	 0.04020667746716631
0.25 	 13.0 	 0.03911649726066571
0.25 	 13.5 	 0.03914368037112838
0.25 	 14.0 	 0.03960587030639784
0.25 	 14.5 	 0.03984094818349314
0.25 	 15.0 	 0.03945572175781044
0.25 	 15.5 	 0.038453762150708
0.25 	 16.0 	 0.03721181544831229
0.25 	 16.5 	 0.036082139158045604
0.25 	 17.0 	 0.03514914890331951
0.25 	 17.5 	 0.0343216283375338
0.25 	 18.0 	 0.033512228659125926
0.25 	 18.5 	 0.03271990950194459
0.25 	 19.0 	 0.0320210750495646
0.25 	 19.5 	 0.03153882531995707
0.25 	 20.0 	 0.03132178309767452
0.25 	 20.5 	 0.031312779782691855
0.25 	 21.0 	 0.03143952823627896
0.25 	 21.5 	 0.031608029254574094
0.25 	 22.0 	 0.03171602670793535
0.25 	 22.5 	 0.031711791615997124
0.25 	 23.0 	 0.031627884723064936
0.25 	 23.5 	 0.03149898232474711
0.25 	 24.0 	 0.03134426954773887
0.25 	 24.5 	 0.031169643666432094
0.25 	 25.0 	 0.030969906441515517
0.25 	 25.5 	 0.030727480555566004
0.25 	 26.0 	 0.03041417630963352
0.25 	 26.5 	 0.029990435243858315
0.25 	 27.0 	 0.029396891528801327
0.25 	 27.5 	 0.02856072598063257
0.25 	 28.0 	 0.027485963339989164
0.25 	 28.5 	 0.026466129643614618
0.25 	 29.0 	 0.025822258062839432
0.25 	 29.5 	 0.025526744589352474
0.25 	 30.0 	 0.025436934160669465
0.25 	 30.5 	 0.025447359937175812
0.25 	 31.0 	 0.0254978082958403
0.25 	 31.5 	 0.025555415645714542
0.25 	 32.0 	 0.025601295215331096
0.25 	 32.5 	 0.025633633970778898
0.25 	 33.0 	 0.025658202551548014
0.25 	 33.5 	 0.025678901366552237
0.25 	 34.0 	 0.025698857151547495
0.25 	 34.5 	 0.025720980811528363
0.25 	 35.0 	 0.025747869807067413
0.25 	 35.5 	 0.02578090016249479
0.25 	 36.0 	 0.025817971274578293
0.25 	 36.5 	 0.02584740059653635
0.25 	 37.0 	 0.025857338187062408
0.25 	 37.5 	 0.025842401910440214
0.25 	 38.0 	 0.02580166411187673
0.25 	 38.5 	 0.02573585940432402
0.25 	 39.0 	 0.025645494294287127
0.25 	 39.5 	 0.025529856332784612
0.26 	 5.0 	 0.07172564908755706
0.26 	 5.5 	 0.06685551082861847
0.26 	 6.0 	 0.06319676404301527
0.26 	 6.5 	 0.060515285183124524
0.26 	 7.0 	 0.058022882268700046
0.26 	 7.5 	 0.055580192518427815
0.26 	 8.0 	 0.053471980063584834
0.26 	 8.5 	 0.05212008297085345
0.26 	 9.0 	 0.05122611046380316
0.26 	 9.5 	 0.050104310992694995
0.26 	 10.0 	 0.04847323623008577
0.26 	 10.5 	 0.04708374580686377
0.26 	 11.0 	 0.04610803353066005
0.26 	 11.5 	 0.0452020399238905
0.26 	 12.0 	 0.04392694134508869
0.26 	 12.5 	 0.04219540212757389
0.26 	 13.0 	 0.041017665787588364
0.26 	 13.5 	 0.040926340536998534
0.26 	 14.0 	 0.04117874260576179
0.26 	 14.5 	 0.04122781771955668
0.26 	 15.0 	 0.040799960867073784
0.26 	 15.5 	 0.03983751404252907
0.26 	 16.0 	 0.03855187587569059
0.26 	 16.5 	 0.03730590164287838
0.26 	 17.0 	 0.0362933635873159
0.26 	 17.5 	 0.03546018622563786
0.26 	 18.0 	 0.03469341870075525
0.26 	 18.5 	 0.033962641843086866
0.26 	 19.0 	 0.03331850229551466
0.26 	 19.5 	 0.032879250951009645
0.26 	 20.0 	 0.03270702051193072
0.26 	 20.5 	 0.03273842852559168
0.26 	 21.0 	 0.032874532994158184
0.26 	 21.5 	 0.03299958704449889
0.26 	 22.0 	 0.033015017344138364
0.26 	 22.5 	 0.03289412846729755
0.26 	 23.0 	 0.03269825868718422
0.26 	 23.5 	 0.032475917462440995
0.26 	 24.0 	 0.032251478149605675
0.26 	 24.5 	 0.03203316366512745
0.26 	 25.0 	 0.03181893127187474
0.26 	 25.5 	 0.03159410115379967
0.26 	 26.0 	 0.0313313739142055
0.26 	 26.5 	 0.03099898170070449
0.26 	 27.0 	 0.030555589505008765
0.26 	 27.5 	 0.02994554580909292
0.26 	 28.0 	 0.02911762385837598
0.26 	 28.5 	 0.028154410496017065
0.26 	 29.0 	 0.02733473617345155
0.26 	 29.5 	 0.026814274380687328
0.26 	 30.0 	 0.026540119571909545
0.26 	 30.5 	 0.026417489161630767
0.26 	 31.0 	 0.026379350916637505
0.26 	 31.5 	 0.02638656657925771
0.26 	 32.0 	 0.026417859249261415
0.26 	 32.5 	 0.026465969345810948
0.26 	 33.0 	 0.026530251858733412
0.26 	 33.5 	 0.02661039523701489
0.26 	 34.0 	 0.026704342743538195
0.26 	 34.5 	 0.02680571775891674
0.26 	 35.0 	 0.026901259586408127
0.26 	 35.5 	 0.02697084434974828
0.26 	 36.0 	 0.026994115140901914
0.26 	 36.5 	 0.026966266768615577
0.26 	 37.0 	 0.026895867291921866
0.26 	 37.5 	 0.026794439697141445
0.26 	 38.0 	 0.02667158275958466
0.26 	 38.5 	 0.026533280432116616
0.26 	 39.0 	 0.026381998254537575
0.26 	 39.5 	 0.026217300496655396
0.27 	 5.0 	 0.07399669725583424
0.27 	 5.5 	 0.06944820710691135
0.27 	 6.0 	 0.06541755447845995
0.27 	 6.5 	 0.06254348032789264
0.27 	 7.0 	 0.060011987615330525
0.27 	 7.5 	 0.057548406913997735
0.27 	 8.0 	 0.05536647507054829
0.27 	 8.5 	 0.05396039686053237
0.27 	 9.0 	 0.053069470339312835
0.27 	 9.5 	 0.05199904481094714
0.27 	 10.0 	 0.05030517735856472
0.27 	 10.5 	 0.04865180257348019
0.27 	 11.0 	 0.04752380597822348
0.27 	 11.5 	 0.046718914397597996
0.27 	 12.0 	 0.04578134448732894
0.27 	 12.5 	 0.044384488292902535
0.27 	 13.0 	 0.043105481331174166
0.27 	 13.5 	 0.04268866914336429
0.27 	 14.0 	 0.042622422919643216
0.27 	 14.5 	 0.04247308607502766
0.27 	 15.0 	 0.04200176285343575
0.27 	 15.5 	 0.041104049539579565
0.27 	 16.0 	 0.039857905869996546
0.27 	 16.5 	 0.03854377591977691
0.27 	 17.0 	 0.03745886914196173
0.27 	 17.5 	 0.03661959902598674
0.27 	 18.0 	 0.03590127804962219
0.27 	 18.5 	 0.03525062420581558
0.27 	 19.0 	 0.034692307407588815
0.27 	 19.5 	 0.034323618877084475
0.27 	 20.0 	 0.034201076847851244
0.27 	 20.5 	 0.034250565611341266
0.27 	 21.0 	 0.034355089154982095
0.27 	 21.5 	 0.03439840750206755
0.27 	 22.0 	 0.03430123635380479
0.27 	 22.5 	 0.03405972991650688
0.27 	 23.0 	 0.03375357532255387
0.27 	 23.5 	 0.03343975586096089
0.27 	 24.0 	 0.03314601834309745
0.27 	 24.5 	 0.032882191975662556
0.27 	 25.0 	 0.03264836607538265
0.27 	 25.5 	 0.03243129062324131
0.27 	 26.0 	 0.03220252416604965
0.27 	 26.5 	 0.03193301444806407
0.27 	 27.0 	 0.031589271233528074
0.27 	 27.5 	 0.031128914594897417
0.27 	 28.0 	 0.03050301743106948
0.27 	 28.5 	 0.02969469854492559
0.27 	 29.0 	 0.0288344083651944
0.27 	 29.5 	 0.028138541189038857
0.27 	 30.0 	 0.027682865598986056
0.27 	 30.5 	 0.02742028590864362
0.27 	 31.0 	 0.02728714995086815
0.27 	 31.5 	 0.027239388023928272
0.27 	 32.0 	 0.027252853609858484
0.27 	 32.5 	 0.02731391521516128
0.27 	 33.0 	 0.027414139970532832
0.27 	 33.5 	 0.02754718311699634
0.27 	 34.0 	 0.027703399479942454
0.27 	 34.5 	 0.02786504025493542
0.27 	 35.0 	 0.028004029839538848
0.27 	 35.5 	 0.028086091795703143
0.27 	 36.0 	 0.028083728507282517
0.27 	 36.5 	 0.028001600302286926
0.27 	 37.0 	 0.027862622974031595
0.27 	 37.5 	 0.027688797317600898
0.27 	 38.0 	 0.0274965381118013
0.27 	 38.5 	 0.027295798646073156
0.27 	 39.0 	 0.02709100867282664
0.27 	 39.5 	 0.026882460387751904
0.28 	 5.0 	 0.07614306572260476
0.28 	 5.5 	 0.07179794388904014
0.28 	 6.0 	 0.06767540808357853
0.28 	 6.5 	 0.06465250487495998
0.28 	 7.0 	 0.062133515970563984
0.28 	 7.5 	 0.05968082445065426
0.28 	 8.0 	 0.05736843576883052
0.28 	 8.5 	 0.055806979889037656
0.28 	 9.0 	 0.05482677793793431
0.28 	 9.5 	 0.05376005031007275
0.28 	 10.0 	 0.05208310979897808
0.28 	 10.5 	 0.0502622780741829
0.28 	 11.0 	 0.04898436099765649
0.28 	 11.5 	 0.0482680781112171
0.28 	 12.0 	 0.04766390650774348
0.28 	 12.5 	 0.04667926473272513
0.28 	 13.0 	 0.04531461978909164
0.28 	 13.5 	 0.044422996044317986
0.28 	 14.0 	 0.043983562908351245
0.28 	 14.5 	 0.04363268595570252
0.28 	 15.0 	 0.043116904724298105
0.28 	 15.5 	 0.04228773224271694
0.28 	 16.0 	 0.04113081894233826
0.28 	 16.5 	 0.039810041321402354
0.28 	 17.0 	 0.03866594130412009
0.28 	 17.5 	 0.037818914923763255
0.28 	 18.0 	 0.03715118603070217
0.28 	 18.5 	 0.03659297321931203
0.28 	 19.0 	 0.036144153456756895
0.28 	 19.5 	 0.03586676081452611
0.28 	 20.0 	 0.03578955436385951
0.28 	 20.5 	 0.03582621430107254
0.28 	 21.0 	 0.03585968893930999
0.28 	 21.5 	 0.03579363663830599
0.28 	 22.0 	 0.035573589313485074
0.28 	 22.5 	 0.0352119232838115
0.28 	 23.0 	 0.03479836986297952
0.28 	 23.5 	 0.03439511012940392
0.28 	 24.0 	 0.03403241531289458
0.28 	 24.5 	 0.03372144871251037
0.28 	 25.0 	 0.033463839264251505
0.28 	 25.5 	 0.03324697231240949
0.28 	 26.0 	 0.03304039348009383
0.28 	 26.5 	 0.03281555465059133
0.28 	 27.0 	 0.03254253621969289
0.28 	 27.5 	 0.032185159420148365
0.28 	 28.0 	 0.03169850504014619
0.28 	 28.5 	 0.031042163037165275
0.28 	 29.0 	 0.03025312915667634
0.28 	 29.5 	 0.02947752164162816
0.28 	 30.0 	 0.02887015837651956
0.28 	 30.5 	 0.028468397603791676
0.28 	 31.0 	 0.028234786550351353
0.28 	 31.5 	 0.028126863035410565
0.28 	 32.0 	 0.028118611068681125
0.28 	 32.5 	 0.02818920477843473
0.28 	 33.0 	 0.02832058825528235
0.28 	 33.5 	 0.02849788513428237
0.28 	 34.0 	 0.02870104854106955
0.28 	 34.5 	 0.028899801613592478
0.28 	 35.0 	 0.02905503047007075
0.28 	 35.5 	 0.029127584701551676
0.28 	 36.0 	 0.02909172257634044
0.28 	 36.5 	 0.028960680702104495
0.28 	 37.0 	 0.028765230799524914
0.28 	 37.5 	 0.028532457952000746
0.28 	 38.0 	 0.028282657195721785
0.28 	 38.5 	 0.028028766648592544
0.28 	 39.0 	 0.027777248300719266
0.28 	 39.5 	 0.02752957084412746
0.29 	 5.0 	 0.0782902501104665
0.29 	 5.5 	 0.07399812242412354
0.29 	 6.0 	 0.06995039362116665
0.29 	 6.5 	 0.06685694442512416
0.29 	 7.0 	 0.06439702756838532
0.29 	 7.5 	 0.06209154045220544
0.29 	 8.0 	 0.05958080539306723
0.29 	 8.5 	 0.05771188004680905
0.29 	 9.0 	 0.056542591862243384
0.29 	 9.5 	 0.05543362316723152
0.29 	 10.0 	 0.053813598489493686
0.29 	 10.5 	 0.05192786679838052
0.29 	 11.0 	 0.05052110722564965
0.29 	 11.5 	 0.04987399758651678
0.29 	 12.0 	 0.04955744529826178
0.29 	 12.5 	 0.04893300571220208
0.29 	 13.0 	 0.047523337958428
0.29 	 13.5 	 0.04612233479512234
0.29 	 14.0 	 0.04529072739977763
0.29 	 14.5 	 0.04473796979374606
0.29 	 15.0 	 0.04417670727371336
0.29 	 15.5 	 0.04341745545654945
0.29 	 16.0 	 0.04237906476025926
0.29 	 16.5 	 0.04111965006543379
0.29 	 17.0 	 0.03994255021184355
0.29 	 17.5 	 0.039084491293540316
0.29 	 18.0 	 0.038464453504305884
0.29 	 18.5 	 0.03800217138710582
0.29 	 19.0 	 0.03767239101146437
0.29 	 19.5 	 0.03748984890513468
0.29 	 20.0 	 0.03743925918261984
0.29 	 20.5 	 0.037429359091477085
0.29 	 21.0 	 0.03736338017205218
0.29 	 21.5 	 0.03717497029015879
0.29 	 22.0 	 0.03683123078190484
0.29 	 22.5 	 0.036353680755734454
0.29 	 23.0 	 0.03583668386581898
0.29 	 23.5 	 0.0353461255465321
0.29 	 24.0 	 0.03491473621332139
0.29 	 24.5 	 0.03455510901973248
0.29 	 25.0 	 0.03427013934326043
0.29 	 25.5 	 0.03404745644578454
0.29 	 26.0 	 0.03385428146323819
0.29 	 26.5 	 0.03366154716863799
0.29 	 27.0 	 0.03344108559504913
0.29 	 27.5 	 0.03316048093244585
0.29 	 28.0 	 0.03277858915659195
0.29 	 28.5 	 0.03224810780665516
0.29 	 29.0 	 0.03156553138609016
0.29 	 29.5 	 0.03080587753216147
0.29 	 30.0 	 0.030107152233332976
0.29 	 30.5 	 0.029579388000513848
0.29 	 31.0 	 0.029241620369723803
0.29 	 31.5 	 0.029067334110840212
0.29 	 32.0 	 0.029032210593747047
0.29 	 32.5 	 0.02910758945852844
0.29 	 33.0 	 0.029263252975279208
0.29 	 33.5 	 0.029472506861781517
0.29 	 34.0 	 0.02970227735716849
0.29 	 34.5 	 0.029910909449367473
0.29 	 35.0 	 0.030055061938170667
0.29 	 35.5 	 0.03009966039799515
0.29 	 36.0 	 0.030025633784870685
0.29 	 36.5 	 0.02985170784698048
0.29 	 37.0 	 0.02961093431864764
0.29 	 37.5 	 0.029331376648627706
0.29 	 38.0 	 0.02903486113385423
0.29 	 38.5 	 0.028736394035543976
0.29 	 39.0 	 0.028444443917045644
0.29 	 39.5 	 0.02816202002884311
0.3 	 5.0 	 0.08056312688201334
0.3 	 5.5 	 0.07616057557456615
0.3 	 6.0 	 0.07222442166345763
0.3 	 6.5 	 0.06917617680368618
0.3 	 7.0 	 0.06679093551743215
0.3 	 7.5 	 0.06475184401119215
0.3 	 8.0 	 0.062183332565210914
0.3 	 8.5 	 0.059746843839576985
0.3 	 9.0 	 0.058252358930478226
0.3 	 9.5 	 0.057050399501568844
0.3 	 10.0 	 0.055505515690508364
0.3 	 10.5 	 0.05364546512049824
0.3 	 11.0 	 0.052161293135570025
0.3 	 11.5 	 0.05156465202040336
0.3 	 12.0 	 0.0514462308663132
0.3 	 12.5 	 0.05102655297947872
0.3 	 13.0 	 0.049608324276605845
0.3 	 13.5 	 0.04777997721674873
0.3 	 14.0 	 0.0465635335313227
0.3 	 14.5 	 0.045809490924964155
0.3 	 15.0 	 0.04520147350366213
0.3 	 15.5 	 0.04451278689756815
0.3 	 16.0 	 0.0436128590291753
0.3 	 16.5 	 0.0424774577406013
0.3 	 17.0 	 0.04132534324460346
0.3 	 17.5 	 0.04045824713138656
0.3 	 18.0 	 0.03987389941741163
0.3 	 18.5 	 0.03949602126529696
0.3 	 19.0 	 0.039270600243697065
0.3 	 19.5 	 0.03915830810961628
0.3 	 20.0 	 0.0391010706067267
0.3 	 20.5 	 0.03901769247890133
0.3 	 21.0 	 0.038841747623690255
0.3 	 21.5 	 0.03853332211523003
0.3 	 22.0 	 0.038073488662903804
0.3 	 22.5 	 0.03748767795673227
0.3 	 23.0 	 0.03687222827413872
0.3 	 23.5 	 0.0362966709625112
0.3 	 24.0 	 0.035796787679889766
0.3 	 24.5 	 0.035387024766265734
0.3 	 25.0 	 0.035071527726782334
0.3 	 25.5 	 0.034838035584199414
0.3 	 26.0 	 0.03465141503834615
0.3 	 26.5 	 0.0344815944204547
0.3 	 27.0 	 0.03430128398051176
0.3 	 27.5 	 0.03408077819980886
0.3 	 28.0 	 0.033782828681184304
0.3 	 28.5 	 0.03336055826516271
0.3 	 29.0 	 0.03279277999602957
0.3 	 29.5 	 0.032107621221146465
0.3 	 30.0 	 0.03139459604996189
0.3 	 30.5 	 0.030778101493365573
0.3 	 31.0 	 0.03033857538577786
0.3 	 31.5 	 0.030090209067439103
0.3 	 32.0 	 0.030020439183626145
0.3 	 32.5 	 0.03009285503703836
0.3 	 33.0 	 0.03026135787453665
0.3 	 33.5 	 0.030483233091623596
0.3 	 34.0 	 0.030711568538609457
0.3 	 34.5 	 0.030899223281483118
0.3 	 35.0 	 0.03100763908527777
0.3 	 35.5 	 0.031010758939043315
0.3 	 36.0 	 0.03089584631268643
0.3 	 36.5 	 0.030683675803638556
0.3 	 37.0 	 0.030406453391505543
0.3 	 37.5 	 0.03009058821764339
0.3 	 38.0 	 0.02975714184224534
0.3 	 38.5 	 0.029422049490586116
0.3 	 39.0 	 0.029095604497073976
0.3 	 39.5 	 0.028782596043324636
0.31 	 5.0 	 0.08308140322028543
0.31 	 5.5 	 0.07838246005489594
0.31 	 6.0 	 0.07450956269029012
0.31 	 6.5 	 0.07163126208043186
0.31 	 7.0 	 0.06929015119156617
0.31 	 7.5 	 0.06744823945469275
0.31 	 8.0 	 0.06508428778379624
0.31 	 8.5 	 0.062011076566315215
0.31 	 9.0 	 0.05999076486541047
0.31 	 9.5 	 0.05863316407832532
0.31 	 10.0 	 0.057166873496612175
0.31 	 10.5 	 0.055407756648375474
0.31 	 11.0 	 0.05390845515790921
0.31 	 11.5 	 0.05334071139674806
0.31 	 12.0 	 0.053309767640573436
0.31 	 12.5 	 0.05294140596607577
0.31 	 13.0 	 0.05150716998915138
0.31 	 13.5 	 0.04938952316258062
0.31 	 14.0 	 0.04781682601440959
0.31 	 14.5 	 0.04686252335748259
0.31 	 15.0 	 0.0462061324875575
0.31 	 15.5 	 0.04558860571595265
0.31 	 16.0 	 0.044841874482705504
0.31 	 16.5 	 0.043883936955295785
0.31 	 17.0 	 0.04283119217754841
0.31 	 17.5 	 0.04198559273583692
0.31 	 18.0 	 0.04142563500708646
0.31 	 18.5 	 0.04109791740311411
0.31 	 19.0 	 0.04092584599955924
0.31 	 19.5 	 0.04082699269080391
0.31 	 20.0 	 0.040723177509054
0.31 	 20.5 	 0.04055325068906598
0.31 	 21.0 	 0.04027453688649308
0.31 	 21.5 	 0.03986119297606218
0.31 	 22.0 	 0.039299778773890987
0.31 	 22.5 	 0.03861633584851678
0.31 	 23.0 	 0.03790851439878764
0.31 	 23.5 	 0.037250498348899944
0.31 	 24.0 	 0.03668228208594073
0.31 	 24.5 	 0.03622090476230613
0.31 	 25.0 	 0.035871973212549674
0.31 	 25.5 	 0.03562338065293348
0.31 	 26.0 	 0.035437755548318635
0.31 	 26.5 	 0.035283794560303644
0.31 	 27.0 	 0.03513461569038813
0.31 	 27.5 	 0.03496265637831647
0.31 	 28.0 	 0.03473456048466542
0.31 	 28.5 	 0.03440729106552447
0.31 	 29.0 	 0.033953811851667084
0.31 	 29.5 	 0.0333759981841239
0.31 	 30.0 	 0.03271683843079086
0.31 	 30.5 	 0.03207424839651933
0.31 	 31.0 	 0.03155926681254763
0.31 	 31.5 	 0.03123645748842227
0.31 	 32.0 	 0.031121434235909042
0.31 	 32.5 	 0.031174807030847115
0.31 	 33.0 	 0.03133208050926467
0.31 	 33.5 	 0.031534081387250446
0.31 	 34.0 	 0.03172632943638104
0.31 	 34.5 	 0.03186503223672586
0.31 	 35.0 	 0.03192059269764973
0.31 	 35.5 	 0.031874724249555036
0.31 	 36.0 	 0.03171806610262495
0.31 	 36.5 	 0.03147044715539688
0.31 	 37.0 	 0.031161629009507377
0.31 	 37.5 	 0.03081587070525877
0.31 	 38.0 	 0.030452991413894945
0.31 	 38.5 	 0.030088464661098227
0.31 	 39.0 	 0.029733205174242206
0.31 	 39.5 	 0.0293936517164759
0.32 	 5.0 	 0.08584753972665571
0.32 	 5.5 	 0.08079605480812682
0.32 	 6.0 	 0.07683342327484044
0.32 	 6.5 	 0.07418106208208487
0.32 	 7.0 	 0.07185387882512534
0.32 	 7.5 	 0.06994763216968397
0.32 	 8.0 	 0.0678206911109649
0.32 	 8.5 	 0.06446692387564018
0.32 	 9.0 	 0.061791119423866475
0.32 	 9.5 	 0.06020082332725471
0.32 	 10.0 	 0.058805010136850425
0.32 	 10.5 	 0.05720553429427462
0.32 	 11.0 	 0.055756968154409
0.32 	 11.5 	 0.05518465405329549
0.32 	 12.0 	 0.05512665938162814
0.32 	 12.5 	 0.05470896089942911
