0.5753748045326137  0.32723538693034393  0.08400056488183445
0.5767310868299035  0.3305087406626616  0.08412307316202297
0.578060870251226  0.3337731667354473  0.08424288377960958
0.5793648229453194  0.3370287999180371  0.0843600701966378
0.580643613060922  0.3402757749797671  0.08447470587515117
0.5818979087467722  0.3435142266899733  0.08458686427719318
0.5831283781516081  0.34674428981799177  0.08469661886480735
0.584335689424168  0.34996609913315874  0.08480404310003721
0.5855205107131903  0.3531797894048102  0.08490921044492628
0.5866835101674133  0.3563854954022823  0.08501219436151806
0.5878253559355751  0.35958335189491103  0.08511306831185608
0.588946716166414  0.36277349365203254  0.08521190575798386
0.5900482590086685  0.36595605544298293  0.0853087801619449
0.5911306526110768  0.3691311720370983  0.08540376498578274
0.592194565122377  0.37229897820371466  0.08549693369154089
0.5932406646913077  0.3754596087121681  0.08558835974126286
0.5942696194666067  0.37861319833179474  0.08567811659699216
0.5952820975970128  0.3817598818319307  0.08576627772077233
0.5963200911311592  0.3849059232601616  0.08585768400721144
0.5973425469726978  0.38804526917220616  0.0859475956450907
0.5983497359251756  0.39117799540203263  0.0860360402557559
0.5993419287921394  0.39430417778360943  0.08612304546055283
0.6003193963771364  0.39742389215090484  0.08620863888082725
0.6012824094837134  0.40053721433788714  0.08629284813792495
0.6022312389154174  0.4036442201785246  0.08637570085319173
0.6031661554757954  0.40674498550678556  0.08645722464797334
0.6040874299683945  0.4098395861566383  0.0865374471436156
0.6049953331967615  0.41292809796205115  0.08661639596146424
0.6058901359644435  0.4160105967569925  0.08669409872286508
0.6067721090749875  0.4190871583754304  0.0867705830491639
0.6076415233319403  0.42215785865133343  0.08684587656170646
0.6084986495388491  0.4252227734186697  0.08692000688183855
0.6093437584992608  0.4282819785114076  0.08699300163090597
0.6101771210167224  0.43133554976351546  0.08706488843025448
0.6109990078947808  0.43438356300896147  0.08713569490122987
0.611809689936983  0.437426094081714  0.0872054486651779
0.6126094379468761  0.4404632188157414  0.08727417734344439
0.613398522728007  0.4434950130450119  0.0873419085573751
0.6141772150839225  0.4465215526034939  0.08740866992831581
0.6149457858181699  0.44954291332515556  0.0874744890776123
0.615704505734296  0.45255917104396526  0.08753939362661035
0.6164536456358479  0.4555704015938913  0.08760341119665575
0.6171934763263724  0.45857668080890196  0.08766656940909429
0.6179401978561376  0.46158151701109157  0.08773058791966194
0.6186779986161357  0.4645815205416088  0.08779378604575286
0.6194069962440796  0.46757673422972856  0.08785617513915134
0.6201273083776826  0.47056720090472565  0.08791776655164175
0.6208390526546578  0.47355296339587477  0.08797857163500841
0.6215423467127184  0.47653406453245084  0.08803860174103567
0.6222373081895772  0.4795105471437285  0.08809786822150786
0.6229240547229478  0.48248245405898255  0.08815638242820932
0.623602703950543  0.4854498281074879  0.08821415571292437
0.6242733735100758  0.48841271211851917  0.08827119942743737
0.6249361810392599  0.4913711489213513  0.08832752492353266
0.6255912441758078  0.494325181345259  0.08838314355299455
0.6262386805574329  0.497274852219517  0.08843806666760738
0.6268786078218483  0.5002202043734002  0.08849230561915551
0.6275111436067673  0.5031612806361833  0.08854587175942327
0.6281364055499028  0.506098123837141  0.08859877644019498
0.6287545112889679  0.5090307768055484  0.088651031013255
0.6293655784616758  0.5119592823706799  0.08870264683038764
0.6299697247057398  0.5148836833618106  0.08875363524337726
0.6305670676588727  0.517804022608215  0.0888040076040082
0.6311577249587879  0.5207203429391681  0.08885377526406477
0.6317418142431983  0.5236326871839446  0.08890294957533133
0.6323194531498172  0.5265410981718194  0.0889515418895922
0.6328907593163576  0.5294456187320671  0.08899956355863174
0.6334558503805328  0.5323462916939625  0.08904702593423426
0.6340284377471342  0.5352470408944975  0.0890953031652294
0.6345955147732577  0.5381441621931728  0.08914309087313015
0.6351571350757353  0.541037680141362  0.08919039399152437
0.6357133522713992  0.5439276192904386  0.08923721745399998
0.6362642199770813  0.5468140041917761  0.08928356619414488
0.6368097918096136  0.5496968593967478  0.08932944514554693
0.6373501213858284  0.5525762094567273  0.08937485924179404
0.6378852623225575  0.5554520789230878  0.0894198134164741
0.6384152682366332  0.5583244923472029  0.08946431260317501
0.6389401927448874  0.5611934742804461  0.08950836173548464
0.6394600894641523  0.5640590492741908  0.0895519657469909
0.6399750120112598  0.5669212418798104  0.08959512957128167
0.6404850140030423  0.5697800766486786  0.08963785814194485
0.6409901490563313  0.5726355781321685  0.08968015639256831
0.6414904707879594  0.5754877708816537  0.08972202925673997
0.6419860328147584  0.5783366794485076  0.0897634816680477
0.6424768887535605  0.5811823283841038  0.08980451856007941
0.6429630922211975  0.5840247422398156  0.08984514486642298
0.6434446968345018  0.5868639455670165  0.0898853655206663
0.6439217562103052  0.5896999629170799  0.08992518545639726
0.64439432396544  0.5925328188413794  0.08996460960720375
0.6448624537167381  0.5953625378912882  0.09000364290667368
0.6453261990810316  0.59818914461818  0.09004229028839492
0.6457856136751526  0.6010126635734282  0.09008055668595537
0.6462407511159332  0.603833119308406  0.0901184470329429
0.6466916650202053  0.6066505363744872  0.09015596626294545
0.647138409004801  0.6094649393230449  0.09019311930955087
0.6475810366865525  0.6122763527054529  0.09022991110634707
0.6480196016822919  0.6150848010730845  0.09026634658692193
0.6484541576088511  0.617890308977313  0.09030243068486334
0.6488847580830621  0.620692900969512  0.0903381683337592
0.6493114567217572  0.623492601601055  0.0903735644671974
0.6497343071417684  0.6262894354233154  0.09040862401876583
0.6501533629599276  0.6290834269876666  0.09044335192205237
0.650568677793067  0.631874600845482  0.09047775311064493
0.6509803052580188  0.6346629815481353  0.0905118325181314
0.6513882989716148  0.6374485936469996  0.09054559507809966
0.6517927125506872  0.6402314616934486  0.09057904572413761
0.652193599612068  0.6430116102388557  0.09061218938983313
0.6525910137725893  0.6457890638345942  0.09064503100877412
0.6529850086490833  0.6485638470320378  0.09067757551454847
0.6533756378583818  0.6513359843825599  0.09070982784074406
0.6537629550173171  0.6541055004375337  0.0907417929209488
0.6541470137427211  0.6568724197483329  0.09077347568875059
0.654527867651426  0.6596367668663308  0.09080488107773729
0.6549055703602638  0.662398566342901  0.09083601402149681
0.6552801754860665  0.6651578427294168  0.09086687945361703
0.6556517366456662  0.6679146205772517  0.09089748230768585
0.6560203074558951  0.6706689244377793  0.09092782751729116
0.6563859415335851  0.6734207788623727  0.09095792001602085
0.6567605621774687  0.6761744699544432  0.09098889149771688
0.6571323248238417  0.678925750481509  0.09101961743040636
0.6575012545908998  0.6816746347631258  0.09105010004237042
0.6578673765968395  0.6844211371188498  0.09108034156189022
0.6582307159598565  0.6871652718682364  0.09111034421724694
0.658591297798147  0.6899070533308417  0.09114011023672172
0.6589491472299069  0.6926464958262214  0.09116964184859573
0.6593042893733325  0.6953836136739314  0.09119894128115011
0.6596567493466197  0.6981184211935275  0.09122801076266604
0.6600065522679645  0.7008509327045656  0.09125685252142468
0.6603537232555631  0.7035811625266014  0.09128546878570716
0.6606982874276114  0.706309124979191  0.09131386178379468
0.6610402699023055  0.7090348343818899  0.09134203374396836
0.6613796957978415  0.7117583050542541  0.09136998689450938
0.6617165902324155  0.7144795513158393  0.0913977234636989
0.6620509783242233  0.7171985874862016  0.09142524567981807
0.6623828851914612  0.7199154278848966  0.09145255577114804
0.6627123359523251  0.7226300868314802  0.09147965596596999
0.6630393557250112  0.7253425786455082  0.09150654849256508
0.6633639696277154  0.7280529176465366  0.09153323557921444
0.6636862027786338  0.730761118154121  0.09155971945419926
0.6640060802959625  0.7334671944878174  0.0915860023458007
0.6643236272978975  0.7361711609671815  0.09161208648229988
0.6646388689026348  0.7388730319117692  0.09163797409197799
0.6649518302283706  0.7415728216411364  0.09166366740311618
0.6652625363933008  0.7442705444748388  0.09168916864399561
0.6655710125156215  0.7469662147324323  0.09171448004289745
0.6658772837135287  0.7496598467334726  0.09173960382810284
0.6661813751052186  0.7523514547975159  0.09176454222789295
0.6664833118088871  0.7550410532441176  0.09178929747054894
0.6667831189427303  0.7577286563928338  0.09181387178435195
0.6670808216249443  0.7604142785632203  0.09183826739758316
0.6673764449737251  0.7630979340748328  0.09186248653852373
0.6676700141072687  0.7657796372472273  0.0918865314354548
0.6679615541437711  0.7684594023999594  0.09191040431665755
0.6682510902014286  0.7711372438525852  0.09193410741041314
0.668538647398437  0.7738131759246605  0.0919576429450027
0.6688242508529926  0.7764872129357409  0.0919810131487074
0.6691079256832912  0.7791593692053823  0.09200422024980841
0.6693896970075289  0.7818296590531407  0.09202726647658689
0.6696695899439019  0.7844980967985719  0.09205015405732399
0.669947629610606  0.7871646967612317  0.09207288522030087
0.6702238411258375  0.7898294732606758  0.09209546219379869
0.6704982496077924  0.7924924406164602  0.0921178872060986
0.6707708801746666  0.7951536131481405  0.09214016248548179
0.6710417579446563  0.7978130051752729  0.09216229026022937
0.6713109080359574  0.800470631017413  0.09218427275862255
0.6715783555667661  0.8031265049941165  0.09220611220894245
0.6718441256552784  0.8057806414249397  0.09222781083947024
0.6721082434196903  0.8084330546294378  0.09224937087848709
0.6723761894162179  0.8110861761775886  0.09227129010534718
0.6726425202267466  0.8137375973348038  0.09229307400746016
0.6729072478711821  0.8163873266169166  0.09231472362330867
0.6731703843694297  0.8190353725397606  0.09233623999137539
0.6734319417413948  0.8216817436191688  0.09235762415014297
0.6736919320069831  0.8243264483709749  0.09237887713809409
0.6739503671861  0.826969495311012  0.09239999999371139
0.674207259298651  0.8296108929551135  0.09242099375547755
0.6744626203645415  0.8322506498191127  0.09244185946187523
0.6747164624036771  0.8348887744188428  0.09246259815138712
0.6749687974359633  0.8375252752701374  0.09248321086249583
0.6752196374813055  0.8401601608888297  0.09250369863368407
0.6754689945596092  0.842793439790753  0.09252406250343449
0.6757168806907798  0.8454251204917408  0.09254430351022976
0.675963307894723  0.8480552115076261  0.09256442269255252
0.6762082881913442  0.8506837213542425  0.09258442108888545
0.6764518336005487  0.8533106585474234  0.09260429973771123
0.6766939561422423  0.8559360316030018  0.0926240596775125
0.6769346678363302  0.8585598490368114  0.09264370194677193
0.6771739807027181  0.8611821193646851  0.09266322758397219
0.6774119067613114  0.8638028511024568  0.09268263762759595
0.6776484580320155  0.8664220527659594  0.09270193311612586
0.6778836465347359  0.8690397328710262  0.09272111508804458
0.6781174842893782  0.8716558999334909  0.09274018458183479
0.678349983315848  0.8742705624691864  0.09275914263597915
0.6785811556340504  0.8768837289939465  0.09277799028896032
0.6788110132638913  0.8794954080236042  0.09279672857926095
0.6790395682252758  0.8821056080739927  0.09281535854536374
0.6792668325381096  0.8847143376609458  0.09283388122575133
0.6794928182222982  0.8873216053002964  0.09285229765890639
0.6797175372977471  0.8899274195078781  0.09287060888331157
0.6799410017843617  0.8925317887995242  0.09288881593744955
0.6801632237020475  0.8951347216910678  0.092906919859803
0.68038421507071  0.8977362266983425  0.09292492168885455
0.6806039879102548  0.9003363123371815  0.09294282246308691
0.6808225542405871  0.9029349871234181  0.09296062322098271
0.6810399260816127  0.9055322595728859  0.09297832500102464
0.6812561154532368  0.9081281382014178  0.09299592884169533
0.6814711343753651  0.9107226315248474  0.09301343578147749
0.681684994867903  0.9133157480590081  0.09303084685885374
0.681897708950756  0.915907496319733  0.09304816311230676
0.6821092886438296  0.9184978848228557  0.09306538558031922
0.6823197459670293  0.9210869220842092  0.09308251530137378
0.6825290929402604  0.923674616619627  0.0930995533139531
0.6827373415834287  0.9262609769449425  0.09311650065653986
0.6829445039164395  0.928846011575989  0.0931333583676167
0.6831505919591983  0.9314297290285999  0.09315012748566631
0.6833556177316105  0.9340121378186083  0.09316680904917134
0.6835595932535817  0.9365932464618477  0.09318340409661444
0.6837625305450175  0.9391730634741514  0.0931999136664783
0.14
0  0.034208172211969895  0.034208174889486354
0.03417521614041389  0.034581152000408275  0.034644576831215385
0.06762376670075573  0.03568309785932145  0.035898519763636574
0.09974240826301994  0.03746625606033869  0.037823708615135655
0.13012204908174774  0.03986028962840264  0.04022853409988747
0.15855177287350372  0.042782806336401136  0.04292267000026015
0.1849783718897346  0.04614888930824781  0.04574671171982995
0.20945434545602185  0.049878125423276444  0.04858260145297485
0.23209218999534342  0.05389862302643548  0.05135123945473475
0.25303153769659825  0.05814862894040322  0.05400455146796379
0.2724163702953437  0.06257654771168601  0.05651682751945171
0.29039482831534313  0.06714010253928504  0.05887737698917659
0.3070972286762998  0.07180503727130136  0.061085020004835344
0.3226470967300458  0.07654387560098498  0.06314430140605348
0.33715514579673955  0.08133469850459196  0.06506290232891446
0.3507197803752017  0.08616009298289964  0.06685004934913537
0.36342006179824843  0.09100881190857514  0.0685152650098956
0.37533505139869594  0.09586960815428552  0.07006807185437454
0.38654381050936026  0.10073123459269787  0.07151799242575155
0.3971254004630577  0.10558244409647928  0.07287454926720603
0.4071588825926043  0.11041198953829685  0.07414726492191734
0.4166455292820778  0.11523221630748544  0.07534443578096
0.4256180005639469  0.12003719352249775  0.07646725633175468
0.434113246085525  0.1248246931660998  0.07752132962155416
0.4421682154941255  0.1295924872210576  0.07851225869761128
0.44981985843706174  0.13433834767013708  0.07944564660717883
0.4571641708974256  0.13905256053769177  0.08033590105262599
0.4641642946028075  0.14374225525450335  0.08117761926231014
0.4708424176165762  0.14840707529294098  0.08197420311970505
0.4772207280021005  0.1530466641253738  0.08272905450828442
0.48332141382274924  0.15766066522417094  0.08344557531152201
0.4891996146383519  0.16224628499091734  0.08413238138950244
0.4948363291417014  0.16680621323646241  0.08478635715493582
0.5002455075220515  0.17134070270087143  0.0854096009971432
0.5054410999686558  0.17585000612420953  0.0860042113054456
0.5104370566707679  0.18033437624654197  0.08657228646916401
0.5152654758078573  0.18479335635998048  0.08711894547036599
0.519917622581408  0.18922808601453212  0.08764251095743941
0.5244029101831195  0.19363899531225046  0.08814432617151866
0.5287307518046916  0.19802651435518906  0.08862573435373812
0.532910560637824  0.2023910732454015  0.0890880787452322
0.5369644989054443  0.20673303983135508  0.089534502141804
0.5408860435102172  0.21105292203208623  0.08996409834125202
0.5446814203860357  0.21535116551304515  0.09037776069604345
0.5483568554667925  0.21962821593968204  0.09077638255864552
0.5519185746863802  0.223884518977447  0.09116085728152543
0.5553728039786917  0.22812052029179025  0.09153207821715038
0.5587257692776197  0.23233666554816193  0.0918909387179876
0.561983696517057  0.23653340041201226  0.0922383321365043
0.5651528116308964  0.24071117054879132  0.09257515182516766
0.5682393405530305  0.2448704216239493  0.09290229113644492
0.5712199284163875  0.24901079501578355  0.09321597977802977
0.5741142469734803  0.25313310197481365  0.09351923094092282
0.5769258329944779  0.2572377150494759  0.09381251400988462
0.5796582232495485  0.26132500678820647  0.09409629836967567
0.5823149545088613  0.2653953497394418  0.09437105340505653
0.5848995635425848  0.26944911645161806  0.0946372485007877
0.5874155871208875  0.27348667947317146  0.0948953530416297
0.5898665620139384  0.2775084113525384  0.09514583641234309
0.5922560249919059  0.28151468463815504  0.09538916799768837
0.5945875128249589  0.28550587187845766  0.09562581718242608
0.596864562283266  0.28948234562188263  0.09585625335131673
0.599090710136996  0.29344447841686605  0.09608094588912086
0.6012694931563174  0.29739264281184435  0.09630036418059901
0.603404448111399  0.3013272113552537  0.09651497761051168
0.6054991117724096  0.30524855659553035  0.09672525556361941
0.6075570209095177  0.30915705108111063  0.09693166742468272
0.609581712292892  0.31305306736043076  0.09713468257846215
0.6115767226927014  0.31693697798192705  0.09733477040971822
0.6135455888791144  0.32080915549403566  0.09753240030321145
0.6154918476222997  0.324669972445193  0.09772804164370236
0.617419035692426  0.3285198013838353  0.09792216381595151
0.619330689859662  0.33235901485839875  0.09811523620471939
0.6212303468941764  0.3361879854173197  0.09830772819476655
0.623121543566138  0.34000708560903437  0.0985001091708535
0.6250078166457154  0.343816687981979  0.09869284851774078
0.6267422814838391  0.34761182151866293  0.09886476881795109
0.6284420609396093  0.35139581010049487  0.09903286492513429
0.630107884621872  0.35516880614375324  0.09919722220241595
0.6317404821394731  0.3589309620647162  0.0993579260129216
0.6333405831012588  0.3626824302796622  0.0995150617197768
0.6349089171160751  0.36642336320486946  0.0996687146861071
0.6364462137927681  0.37015391325661634  0.09981897027503804
0.6379532027401837  0.3738742328511811  0.09996591384969518
0.6394306135671681  0.37758447440484205  0.10010963077320406
0.6408791758825673  0.3812847903338776  0.10025020640869024
0.6422996192952272  0.3849753330545659  0.10038772611927928
0.643692673413994  0.3886562549831854  0.10052227526809669
0.6450590678477138  0.3923277085360143  0.10065393921826804
0.6463995322052325  0.39598984612933097  0.10078280333291889
0.6477147960953962  0.39964282017941366  0.10090895297517478
0.6490055891270509  0.40328678310254074  0.10103247350816126
0.6502726409090428  0.40692188731499057  0.10115345029500387
0.6515166810502176  0.4105482852330413  0.10127196869882818
0.6527384391594219  0.41416612927297136  0.10138811408275972
0.6539386448455011  0.417775571851059  0.10150197180992404
0.6551180277173018  0.4213767653835826  0.1016136272434467
0.6562773173836697  0.4249698622868203  0.10172316574645324
0.657417243453451  0.4285550149770506  0.10183067268206922
0.6585385355354916  0.43213237587055175  0.10193623341342017
0.6596419232386377  0.435702097383602  0.10203993330363166
0.6607735009831693  0.43927136141623846  0.1021473946658944
0.6618881973663885  0.44283322330979064  0.1022531126733643
0.6629863057970313  0.44638776788934686  0.10235711944926243
0.664068119683834  0.44993507997999554  0.10245944711680986
0.6651339324355325  0.4534752444068249  0.10256012779922768
0.6661840374608631  0.45700834599492346  0.10265919361973697
0.6672187281685616  0.46053446956937927  0.10275667670155879
0.6682382979673644  0.46405369995528073  0.10285260916791422
0.6692430402660076  0.46756612197771624  0.10294702314202435
0.6702332484732271  0.4710718204617741  0.10303995074711025
0.6712092159977591  0.4745708802325427  0.10313142410639299
0.6721712362483396  0.4780633861151101  0.10322147534309364
0.673119602633705  0.4815494229345649  0.1033101365804333
0.674054608562591  0.4850290755159953  0.10339743994163303
0.674976547443734  0.48850242868448956  0.1034834175499139
0.67588571268587  0.4919695672651362  0.103568101528497
0.6767823976977352  0.4954305760830234  0.1036515240006034
0.6776668958880655  0.49888553996323937  0.10373371708945418
0.6785395006655972  0.5023345437308726  0.10381471291827041
0.6794005054390662  0.5057776722110114  0.10389454361027317
0.6802502036172088  0.5092150102287442  0.10397324128868354
0.6810888886087609  0.5126466426091589  0.1040508380767226
0.6819168538224588  0.5160726541773443  0.1041273660976114
0.6827343926670386  0.5194931297583885  0.10420285747457106
0.6835417985512362  0.5229081541773797  0.10427734433082261
0.6843565389177461  0.5263216915947659  0.10435282358785719
0.6851615680064042  0.5297299101989743  0.10442734367833477
0.6859570140910047  0.5331328575137917  0.10450091783318537
0.6867430054453418  0.536530581063005  0.10457355928333902
0.6875196703432098  0.5399231283704009  0.10464528125972572
0.6882871370584027  0.5433105469597662  0.10471609699327551
0.6890455338647148  0.5466928843548876  0.1047860197149184
0.6897949890359404  0.5500701880795521  0.1048550626555844
0.6905356308458734  0.5534425056575463  0.10492323904620354
0.6912675875683083  0.5568098846126569  0.10499056211770584
0.6919909874770392  0.560172372468671  0.1050570451010213
0.6927059588458603  0.5635300167493753  0.10512270122707995
0.6934126299485657  0.5668828649785563  0.10518754372681183
0.6941111290589496  0.5702309646800011  0.10525158583114691
0.6948015844508063  0.5735743633774965  0.10531484077101526
0.6954841243979301  0.576913108594829  0.10537732177734685
0.6961588771741148  0.5802472478557856  0.10543904208107174
0.696825971053155  0.5835768286841531  0.10550001491311993
0.6974855343088447  0.5869018986037181  0.10556025350442143
0.6981376952149781  0.5902225051382677  0.10561977108590627
0.6987825820453496  0.5935386958115885  0.10567858088850447
0.6994203230737531  0.5968505181474671  0.10573669614314604
0.700051046573983  0.6001580196696906  0.10579413008076101
0.7006748808198333  0.6034612479020457  0.10585089593227939
0.7012919540850984  0.6067602503683192  0.1059070069286312
0.7019172853410967  0.6100594124727292  0.10596406228247521
0.7025366264425056  0.6133545936755377  0.10602054401789186
0.7031500355342454  0.6166458210709532  0.10607645789650948
0.7037575707612367  0.6199331217531846  0.10613180967995635
0.7043592902683999  0.6232165228164404  0.10618660512986079
0.7049552522006555  0.6264960513549291  0.10624085000785113
0.7055455147029239  0.6297717344628594  0.10629455007555569
0.7061301359201255  0.63304359923444  0.10634771109460274
0.7067091739971809  0.6363116727638793  0.10640033882662064
0.7072826870790104  0.6395759821453861  0.10645243903323767
0.7078507333105346  0.6428365544731691  0.10650401747608217
0.7084133708366739  0.6460934168414366  0.10655507991678242
0.7089706578023487  0.6493465963443976  0.10660563211696678
0.7095226523524795  0.6525961200762604  0.10665567983826352
0.7100694126319868  0.6558420151312337  0.10670522884230096
0.7106109967857909  0.6590843086035264  0.10675428489070744
0.7111474629588124  0.6623230275873466  0.10680285374511124
0.7116788692959717  0.6655581991769034  0.1068509411671407
0.7122052739421894  0.6687898504664052  0.10689855291842412
0.7127267350423856  0.6720180085500604  0.10694569476058981
0.7132433107414812  0.6752427005220781  0.10699237245526609
0.7137550591843962  0.6784639534766665  0.10703859176408126
0.7142620385160514  0.6816817945080346  0.10708435844866365
0.7147643068813672  0.6848962507103907  0.10712967827064157
0.7152619224252639  0.6881073491779434  0.10717455699164334
0.7157549432926621  0.6913151170049016  0.10721900037329725
0.7162434276284821  0.6945195812854736  0.10726301417723162
0.7167274335776447  0.6977207691138684  0.10730660416507479
0.7172070192850699  0.7009187075842942  0.10734977609845503
0.7176822428956784  0.7041134237909599  0.10739253573900069
0.7181531625543907  0.7073049448280739  0.10743488884834006
0.7186198364061271  0.710493297789845  0.10747684118810147
0.7190823225958082  0.713678509770482  0.10751839851991321
0.7195406792683543  0.716860607864193  0.10755956660540363
0.719994964568686  0.720039619165187  0.107600351206201
0.7204452366417237  0.7232155707676725  0.10764075808393365
0.7208915536323878  0.7263884897658581  0.10768079300022992
0.7213339736855988  0.7295584032539525  0.10772046171671809
0.7217725549462772  0.7327253383261644  0.10775976999502648
0.7222073555593435  0.735889322076702  0.1077987235967834
0.7226384336697179  0.7390503815997744  0.10783732828361718
0.723065847422321  0.74220854398959  0.10787558981715613
0.7234896549620734  0.7453638363403574  0.10791351395902854
0.7239099144338954  0.7485162857462854  0.10795110647086274
0.7243266839827075  0.7516659193015822  0.10798837311428704
0.7247400217534301  0.754812764100457  0.10802531965092976
0.7251499858909838  0.757956847237118  0.10806195184241921
0.7255566345402888  0.7610981958057738  0.1080982754503837
0.7259600258462657  0.7642368369006333  0.10813429623645154
0.7263602179538351  0.7673727976159048  0.10817001996225105
0.7267701109604617  0.7705108356156305  0.1082067652102946
0.7271768902255022  0.7736462360662747  0.10824322176929549
0.7275805830608579  0.7767790147041354  0.10827939224885114
0.7279812167784298  0.7799091872655104  0.1083152792585589
0.728378818690119  0.7830367694866976  0.10835088540801614
0.7287734161078269  0.7861617771039949  0.10838621330682027
0.7291650363434543  0.7892842258537002  0.10842126556456866
0.7295537067089025  0.7924041314721111  0.10845604479085867
0.7299394545160727  0.7955215096955257  0.1084905535952877
0.7303223070768659  0.7986363762602418  0.10852479458745312
0.7307022917031832  0.8017487469025572  0.1085587703769523
0.7310794357069261  0.8048586373587697  0.10859248357338265
0.7314537663999954  0.8079660633651773  0.10862593678634151
0.7318253110942923  0.8110710406580778  0.10865913262542629
0.732194097101718  0.8141735849737689  0.10869207370023434
0.7325601517341735  0.8172737120485487  0.10872476262036307
0.7329235023035603  0.820371437618715  0.10875720199540984
0.7332841761217791  0.8234667774205654  0.10878939443497203
0.7336422005007313  0.8265597471903982  0.10882134254864702
