-0.43791871601574683  -0.43790580752416497
-0.4377974668446793  -0.43778520129237336
-0.43768148921174427  -0.4376698360713579
-0.43757074366653287  -0.4375596742448896
-0.4374654044274946  -0.43745489104469637
-0.4373650660722712  -0.43735508226534664
-0.4372687118743984  -0.4372592323465578
-0.43717681104604855  -0.43716781160850365
-0.43708897731736324  -0.43708043486368137
-0.43700584098484774  -0.4369977334308246
-0.4369263428861795  -0.4369186491463082
-0.43685014980580994  -0.4368428497481078
-0.4367773274953651  -0.4367704019022296
-0.4367077291623399  -0.43670115968969847
-0.43664135161259726  -0.4366351207537821
-0.436578460525862  -0.4365725515764198
-0.4365183262344744  -0.4365127232693672
-0.43646084263225937  -0.4364555304645788
-0.43640573113928055  -0.43640069529320213
-0.43635314108697904  -0.4363483677631715
-0.43630292121889924  -0.4362983972700304
-0.4362551728781533  -0.4362508857752957
-0.43620988650995624  -0.4362058243215169
-0.43616638093256876  -0.43616253229826857
-0.43612456438538827  -0.436120918489265
-0.4360849636779312  -0.4360815102178275
-0.43604712571407184  -0.43604385439655186
-0.43601072670231084  -0.43600762865552295
-0.4359764680008763  -0.43597353435011976
-0.43594359112822123  -0.4359408134364989
-0.4359121167479255  -0.4359094869911415
-0.4358820714048741  -0.4358795819537341
-0.4358535732358835  -0.43585121683660083
-0.43582632283457756  -0.4358240925942408
-0.4357999952180671  -0.43579788458661556
-0.43577529398141823  -0.43577329673272674
-0.4357516398729982  -0.4357497500944425
-0.4357287153829068  -0.43572692745908365
-0.43570718508737716  -0.4357054936838109
-0.43568673058197027  -0.435685130633701
-0.435666997234595  -0.4356654839344036
-0.43564809953715233  -0.4356466683210013
-0.4356302189971175  -0.4356288655328355
-0.43561308988451786  -0.43561179220851376
-0.43559679891891395  -0.4355955888351314
-0.4355812185880982  -0.4355800745431231
-0.4355662630986519  -0.4355651815819298
0.14
-6.261758150230681  -6.8166909988358455
-6.161786402917603  -6.720473793381873
-6.061733994070456  -6.624532397450998
-5.961591656806829  -6.528894301590728
-5.861350133836229  -6.433590759423139
-5.760999568397097  -6.338656343385497
-5.660530706404476  -6.244130263610719
-5.559933133190946  -6.150054532993921
-5.459197157683027  -6.056475648898711
-5.358313794503235  -5.9705027497103815
-5.257274547317271  -5.901408388152414
-5.156072363691265  -5.810300943272598
-5.054700269080564  -5.720123164695307
-4.953153816529934  -5.630917979998014
-4.851431008837532  -5.542681831283224
-4.7495329122312  -5.455326738142121
-4.6474633485133126  -5.3686211149907415
-4.545228925211508  -5.2821030650633265
-4.442841890512471  -5.19496431534513
-4.340319204081395  -5.105902354801819
-4.237685185031533  -5.012978470469319
-4.1349679559855  -4.913551243248139
-4.032202216343719  -4.804439630451836
-3.929431432091648  -4.682478160430312
-3.8267066971730936  -4.545506950320712
-3.7240883481778853  -4.39350884121149
-3.6216417083904444  -4.229227778456437
-3.5194404634011587  -4.057708536674558
-3.417568212790853  -3.8848678045228704
-3.316115543258143  -3.7158952048800953
-3.215182439094433  -3.5542823607942444
-3.1148699725927886  -3.401676477173896
-3.015286521321831  -3.2582988690748826
-2.9165458259770216  -3.1235150221573904
-2.8187646490759244  -2.9963140955139154
-2.722064866701846  -2.875625617598898
-2.6265614932029404  -2.7604735074409095
-2.5323714003289073  -2.6500504396160727
-2.4396093930212217  -2.543723927999974
-2.3483881246790745  -2.44101547148679
-2.2586756371276318  -2.340646869662191
-2.1702874766442792  -2.241940497357433
-2.083170037537919  -2.1450598674791292
-1.9973608922959802  -2.05015718704652
-1.9129436361138104  -1.957366621794899
-1.8300277057634429  -1.8668080028953546
-1.7487283361051118  -1.778582162390884
-1.6691574987600784  -1.6927716335692078
-1.5914210619193787  -1.6094442849263648
-1.515609863752806  -1.5286485712089721
-1.4418024723264917  -1.450419266411045
-1.3700626188470806  -1.3747758799258663
-1.3004375795654997  -1.3017229751737736
-1.2329605581470513  -1.2312527829328468
-1.167651325469758  -1.163346531872715
-1.104517552108152  -1.0979750644024275
-1.045603980684713  -1.0373679695876288
-0.9947129681903822  -0.9856211159849633
-0.9503644328235861  -0.9409708324715648
-0.9113135039028364  -0.9019742487399742
-0.8766313818743151  -0.8675730223629219
-0.8456083366138981  -0.8369709954936242
-0.8176910262843338  -0.8095564089529056
-0.792439776051846  -0.7848498156779141
-0.76950053706741  -0.7624700668921487
-0.748583130553083  -0.7421086259753321
-0.7294466740295307  -0.7235123644623667
-0.7118893256070332  -0.7064715022341633
-0.6957399483798667  -0.690810017113902
-0.6808524717215397  -0.6763791217668755
-0.66710131987012  -0.6630520562351195
-0.6543773835641735  -0.6507196091868332
-0.6425850474150684  -0.6392868192407086
-0.6316400642408636  -0.6286706033970847
-0.6214679819558272  -0.6187980079286611
-0.6120026862086235  -0.609604621728346
-0.6031851558956123  -0.6010332364975679
-0.5949627658325873  -0.5930330789203212
-0.5872878748051925  -0.5855583537563518
-0.5801174296517054  -0.5785678124772162
-0.5734126986334942  -0.5720244588479938
-0.5671381502838629  -0.565894412514206
-0.5612616950718741  -0.5601471400682146
-0.5557540429226704  -0.5547548064163976
-0.5505884913587533  -0.5496920604148701
-0.5457405137016691  -0.5449356256244503
-0.5411877106315173  -0.5404642530738251
-0.5369093818626813  -0.53625829570811
-0.5328865926043693  -0.5322997798105096
-0.5291018864664859  -0.5285721220271938
-0.5255391078251445  -0.5250599583874052
-0.5221834894548811  -0.5217492361973858
-0.5190212464334689  -0.5186268143358109
-0.5160397465547184  -0.5156806393253205
-0.5132272161315249  -0.5128994558365395
-0.5105727950829457  -0.510272867428608
-0.5080664671380448  -0.5077912714414416
-0.50569880180887  -0.505445605265925
-0.503461217031412  -0.5032276138163387
-0.5013454953111943  -0.5011293693657608
-0.4993443720334556  -0.49914386371694835
-0.4974507174571758  -0.4972641935046699
-0.49565811720747155  -0.49548414395928053
-0.49396055426956637  -0.49379787369235484
-0.4923522160779854  -0.49219972435027853
-0.49082803677886294  -0.490684765474221
-0.48938316898918055  -0.4892482682199146
-0.48801280765521216  -0.4878855310430535
-0.4867126943493833  -0.4865923860102931
-0.4854791378531927  -0.48536522085302136
-0.4843082265626872  -0.48420019261781283
-0.4831963068457756  -0.48309370740485796
-0.48214012635031483  -0.4820425647853678
-0.4811367273803643  -0.4810438521391464
-0.4801833596492224  -0.48009485829254356
-0.4792771494588248  -0.4791927433683521
-0.47841532941142634  -0.4783347692823592
-0.4775959293866664  -0.477518991352649
-0.4768163869191986  -0.47674286908644814
-0.4760747077211725  -0.4760044272545484
-0.47536919285566065  -0.47530198342838104
-0.4746978451991915  -0.4746335548128288
-0.4740584703109703  -0.47399695933574115
-0.47344949425136973  -0.47339063388353275
-0.4728695917536443  -0.4728132625938602
-0.4723176952363165  -0.47226378610854836
-0.4717917973042077  -0.4717402042158122
-0.471290831472798  -0.4712414567919214
-0.47081332401297854  -0.4707660757071963
-0.4703584104026514  -0.47031320140898375
-0.46992509808677696  -0.4698818457918987
-0.46951151738285607  -0.4694701431439393
-0.469117471552296  -0.4690779003499855
-0.4687419041290796  -0.4687040640686553
-0.4683836825948913  -0.46834750500458205
-0.4680422487845362  -0.4680076676594055
-0.46771644421245595  -0.4676833961202926
-0.4674063901232509  -0.46737481402002046
-0.4671095222490256  -0.46707934594680595
-0.46682700002368677  -0.46679819369367914
-0.46655727818879433  -0.4665297737817894
-0.4662999328997005  -0.4662736777133181
-0.4660546369546827  -0.4660295801160567
-0.4658206186225257  -0.4657967110432534
-0.4655970565614634  -0.46557425086546084
-0.4653838214824075  -0.46536207194894225
-0.4651803977147757  -0.4651596602306995
-0.4649862764856425  -0.4649665084847592
-0.46480107476095817  -0.46478223520242157
-0.4646240796247412  -0.46460612892541936
-0.46445529463333834  -0.4644381946432897
-0.4642942813405448  -0.46427799529188957
-0.4641405801848062  -0.46412507265953246
-0.4639936202923232  -0.4639788571933092
-0.46385377330348565  -0.463839721809307
-0.4637201839814045  -0.4637068122543264
-0.4635923888277738  -0.46357966673426193
-0.46347031958632967  -0.46345821793532666
-0.4633541786159073  -0.46334266935918694
-0.46324334604697426  -0.4632324022529748
-0.4631373369231653  -0.4631269327328411
-0.4630359702261873  -0.46302608081964236
-0.46293912833340045  -0.46292972990962983
-0.46284738944425935  -0.46283845917098876
-0.46275964068397935  -0.46275115668642836
-0.46267553885478946  -0.46266748017813497
-0.4625951987179314  -0.46258754529539003
-0.4625184264023558  -0.46251115902007633
-0.4624451732375066  -0.46243827350535743
-0.46237563709656254  -0.4623690874190861
-0.4623092588168103  -0.46230304237184755
-0.46224576864974687  -0.4622398693559447
-0.46218490828539355  -0.4621793107761984
-0.4621268333123863  -0.4621215229045235
-0.4620713966523544  -0.46206635932439966
-0.462018595965171  -0.4620138183263871
-0.4619685412535431  -0.46196401052443037
-0.46192045238939494  -0.4619161563783233
-0.46187425693077544  -0.46187018400773955
-0.461830464031176  -0.46182660259141856
-0.46178863412313914  -0.4617849740507194
-0.46174842342282835  -0.46174495463682463
-0.461710510340242  -0.46170722323023394
-0.4616741327230447  -0.46167101813786426
-0.461639337369387  -0.4616363865921245
-0.46160623589002975  -0.46160344061973296
-0.4615745585916883  -0.46157191092631045
-0.46154441571294635  -0.46154190813110235
-0.4615152981849269  -0.4615129235307157
-0.46148793856137676  -0.4614856900233095
-0.461461763569989  -0.4614596346715751
-0.4614365331529901  -0.4614345561035053
-0.46141256584826584  -0.4614106580550271
-0.4613899051139537  -0.4613880993767608
-0.4613680395682715  -0.4613663305968259
-0.46134713733737354  -0.4613455201033483
-0.46132734056075303  -0.46132581028631053
-0.46130835114997604  -0.4613068940114136
-0.4612903179379303  -0.461288948194302
-0.4612729876116732  -0.46127169188418454
-0.461256451280564  -0.46125522568199356
0.15
-6.354624857165554  -6.907388251185478
-6.254810672107379  -6.811087393264098
-6.154928517603255  -6.715047734155352
-6.054969773972418  -6.619294439010344
-5.954925741043728  -6.523856124038642
-5.8547870808740425  -6.428764510495395
-5.754544879470472  -6.3340556811315265
-5.654189055318437  -6.239768553617587
-5.553710031776845  -6.1459465533813
-5.453098706884054  -6.0596318990748825
-5.35234624535754  -5.9899451240330555
-5.251444921374614  -5.8983772539265
-5.150386882821298  -5.807693895755705
-5.04916634282031  -5.71795637916672
-4.947779507004726  -5.629198115241173
-4.8462251242376055  -5.541397794574712
-4.744504221605003  -5.454436362285471
-4.642620145702562  -5.368031924388123
-4.540581164829932  -5.28164847591308
-4.438399674415011  -5.194368484736312
-4.336094624038154  -5.104745528099793
-4.233688386404578  -5.010668815955749
-4.131209332715516  -4.90934385491602
-4.028693920464019  -4.797538515742606
-3.926185769122827  -4.672246230124235
-3.8237372284390894  -4.531752452212015
-3.7214056643113897  -4.376700721291655
-3.619256636086061  -4.210479489777241
-3.5173654851482645  -4.038480369787989
-3.415814795163235  -3.8665456403605174
-3.3146966885628455  -3.699482214629064
-3.2141053933900183  -3.5402961936598043
-3.1141429203567896  -3.3902313505943025
-3.014917580393749  -3.2492490742631515
-2.916541704134304  -3.116587509774535
-2.819133613892007  -2.99120459309709
-2.7228066244078972  -2.8720404298809252
-2.6276768248003752  -2.7581613434943333
-2.5338598277940747  -2.6488055590718216
-2.4414701350531676  -2.543379535261753
-2.3504679773386674  -2.4404563917327784
-2.260650306518659  -2.3392457195185252
-2.171957713434734  -2.239866914120064
-2.084430563804976  -2.1424469276584137
-1.9981610973468171  -2.0471075722533776
-1.9132704772923814  -1.9539643181241364
-1.829887715488368  -1.8631191445120316
-1.7481392111382505  -1.7746588714712705
-1.6681455129987532  -1.6886577537804022
-1.5900122604880753  -1.6051722083811377
-1.5138324789240571  -1.524245391123701
-1.4396829993546234  -1.4459051473164712
-1.3676236534223554  -1.3701641931710344
-1.2976978603739344  -1.2970212336308802
-1.229939396859601  -1.2264679753468708
-1.1643619117086288  -1.158478957508966
-1.1031130988991973  -1.0953953369042235
-1.0501740701263735  -1.0415058278607958
-1.004004291188219  -0.9949696624938525
-0.9633108004052764  -0.9542851519852386
-0.9271311421118122  -0.9183537011512871
-0.8947312709305821  -0.8863506484954893
-0.8655396821339362  -0.8576433421338818
-0.8391029541984272  -0.8317367747401415
-0.8150562452560843  -0.8082377775768217
-0.7931008296070334  -0.7868284277863072
-0.7729889132287476  -0.7672481053199046
-0.7545129822307667  -0.7492809547264886
-0.7374971630708462  -0.732745935839176
-0.721791318270982  -0.7174899980828973
-0.7072664208002335  -0.7033827939549445
-0.6938102887237013  -0.6903119462856265
-0.6813245738924848  -0.6781796991070279
-0.6697226127011686  -0.6669005137721409
-0.6589277624708235  -0.6563992227668146
-0.6488719064752417  -0.6466094010088523
-0.6394941932912425  -0.6374720065489169
-0.6307403186851974  -0.6289345890953678
-0.6225610899539549  -0.6209498087819009
-0.6149119656065418  -0.6134749385776012
-0.6077528091427784  -0.6064715886319196
-0.6010468125506834  -0.5999046143928808
-0.5947606651617368  -0.5937422736487773
-0.5888639331062917  -0.5879555994447766
-0.5833288519590364  -0.5825181897646438
-0.5781298749203462  -0.5774057586537708
-0.5732436077923833  -0.5725960718236777
-0.5686484715264654  -0.5680686119538785
-0.5643246210538604  -0.5638045021330191
-0.5602537896685585  -0.5597863544168565
-0.5564190300872598  -0.5559980177764345
-0.552804855976774  -0.5524247235307922
-0.5493967911289293  -0.549052641276776
-0.5461815352802749  -0.5458690504238457
-0.5431466932342046  -0.5428620739446036
-0.5402808098577235  -0.5400207192225572
-0.537573294739275  -0.5373348074315559
-0.5350141402122179  -0.5347946958693182
-0.5325944120963529  -0.532391773887025
-0.530305273700043  -0.5301174903225832
-0.5281390581681625  -0.5279644300525387
-0.5260881982774328  -0.5259252471495371
-0.5241458841573223  -0.5239933258866355
-0.5223057166553984  -0.5221624370038013
-0.5205615350621784  -0.5204265680796081
-0.5189079198367132  -0.5187804288826855
-0.5173396898223194  -0.5172189506513712
-0.5158517681501277  -0.515737153847334
-0.5144395937152428  -0.5143305617051492
-0.513099156465037  -0.5129952370101155
-0.5118263343521107  -0.5117271203720299
-0.5106172198114524  -0.5105223580820512
-0.5094683498362182  -0.5093775333319548
-0.5083765093495514  -0.5082894705560714
-0.5073387548740541  -0.5072552600263924
-0.5063520132701163  -0.5062718572549304
-0.5054133555040944  -0.5053363575684354
-0.5045205984312681  -0.5044465985123305
-0.5036710287769155  -0.503599884270194
-0.5028625055519186  -0.5027940886144554
-0.5020931226131629  -0.5020273178286676
-0.5013608152233625  -0.5012975176585783
-0.500663214233905  -0.5006023276829794
-0.4999986409535967  -0.49994007661602724
-0.499365644187683  -0.4993093194403599
-0.49876300266929174  -0.49870884009007516
-0.49818862092448296  -0.4981365474562311
-0.49764133586828296  -0.49759128217175624
-0.4971195815200966  -0.49707148139878543
-0.4966223765264789  -0.4965761664568872
-0.4961486465452275  -0.49610426532472296
-0.4956964353312513  -0.49565382375443884
-0.49526548750676963  -0.4952245881574656
-0.4948546388018413  -0.494815395677048
-0.4944626766558333  -0.49442503544002747
-0.49408900652508  -0.49405291411001284
-0.4937323902125527  -0.49369779474004605
-0.49339286410874317  -0.49335971488222113
-0.4930678437200307  -0.4930360709100721
-0.4927583965212219  -0.49272799225125136
-0.4924628477516991  -0.4924338303099469
-0.49218097798922283  -0.4921531291722839
-0.4919121509954277  -0.491885511496335
-0.4916556287773358  -0.49163015440924823
-0.4914105625532114  -0.4913862101921231
-0.4911767620232885  -0.49115348961111843
-0.4909536334947699  -0.4909314000485175
-0.49074073562389375  -0.4907195012176988
-0.49053756399677795  -0.49051728980222054
-0.4903433627803527  -0.49032401103052575
-0.49015814506622424  -0.4901396790741081
-0.489981444471002  -0.48996382861335386
-0.48981258057141314  -0.48979578029227605
-0.4896513522170675  -0.48963533403289605
-0.4894977615089767  -0.48948249298141033
-0.48935105021503617  -0.4893364996635837
-0.48921071978959435  -0.4891968571186711
-0.4890765912838181  -0.4890633871606529
-0.48894895789727644  -0.4889363839947848
-0.4888271618456079  -0.4888151908375054
-0.4887108919661206  -0.48869949749211705
-0.48859923955628054  -0.4885883962218357
-0.48849282015375417  -0.48848250349544936
-0.48839191522089637  -0.48838210168546975
-0.48829537401223516  -0.48828604095326306
-0.4882028503931066  -0.4881939760421632
-0.488114511351799  -0.48810607479464
-0.488030104732574  -0.488022085880782
-0.4879495275618275  -0.4879419071315543
-0.4878729093186792  -0.48786566880844606
-0.48779987031078503  -0.48779299198074666
-0.48772997651999817  -0.4877234433707707
-0.4876629928005793  -0.4876567885477971
-0.4875990743846824  -0.4875931834312912
-0.48753808046639463  -0.4875324878845205
-0.48748000250274137  -0.4874746940052354
-0.4874247407815508  -0.48741970270626406
-0.4873717622995955  -0.48736698158574787
-0.4873209052399844  -0.487316369405254
-0.4872726378670096  -0.4872683344143928
-0.48722654859328757  -0.48722246664243457
-0.48718227416510806  -0.48717840283891023
-0.4871406476648149  -0.48713697657590604
-0.4871003427374488  -0.4870968619831696
-0.48706200442865716  -0.48705870455812383
-0.48702550671843414  -0.4870223787201515
-0.48699056638066107  -0.4869876016641171
-0.4869572791889395  -0.48695446956688065
-0.4869252447076122  -0.48692258237895786
-0.48689503939245843  -0.4868925169237032
-0.48686617041398195  -0.486863780728079
-0.4868383411886602  -0.4868361156281556
-0.4868119093620145  -0.486809765352034
-0.48678688754036703  -0.4867848570556962
-0.48676276628193865  -0.4867608435157659
-0.48673970219893015  -0.486737881626305
-0.4867178553422148  -0.48671613170797606
-0.48669687806454975  -0.48669526154167086
-0.48667686468562177  -0.486675430764175
-0.4866578337922967  -0.486656371965487
-0.486639566524095  -0.48663818308087503
0.16
-6.442974405917168  -6.993859759450071
-6.343299532799503  -6.897489700540536
-6.243568170946779  -6.801368677046435
-6.143772342465465  -6.705519871217459
-6.043903923615251  -6.60996962609631
-5.9439541324314416  -6.514747168430638
-5.843914471932421  -6.4198857909078315
-5.743775285340429  -6.325421556936868
-5.643527248593264  -6.231394921761327
-5.543161329703811  -6.144788906154841
-5.442668587741563  -6.0745900987870955
-5.342040919072072  -5.982622532722014
-5.241269931147921  -5.891491586869675
-5.140348910474415  -5.801267947851251
-5.039272750476202  -5.712006652624712
-4.9380384438014  -5.623728128016157
-4.836644847356488  -5.536386948525416
-4.735092726022459  -5.449823427663022
-4.633387127352414  -5.363693744020394
-4.531536691734116  -5.2773662400657875
-4.4295558787417555  -5.189789065938462
-4.327462188286385  -5.099337892115005
-4.225278552072059  -5.003706128199529
-4.123035316262409  -4.899944176876902
-4.020769489684248  -4.784808856557668
-3.918526260901335  -4.655555079330194
-3.816355742949012  -4.511051224880438
-3.714315971819625  -4.352722622574466
-3.612474514406102  -4.184632831163752
-3.510906269107966  -4.01244726694239
-3.409695668295271  -3.8418193641758087
-3.308930021608007  -3.6770664734558656
-3.208704743162959  -3.520660474110733
-3.1091222546144  -3.3734259961122395
-3.010289813834355  -3.2350693641890973
-2.912321394560816  -3.10471804493292
-2.815327590163225  -2.981302840693923
-2.7194226125920244  -2.8637942232958706
-2.6247216038247627  -2.751306839693828
-2.5313396023137185  -2.6431260578459512
-2.439227604206179  -2.5376706083936655
-2.3481625111951443  -2.4340245254500052
-2.2580776940060354  -2.3322486052526044
-2.169014946159445  -2.2324341002319534
-2.0810738271314544  -2.1346830199068574
-1.9943860616746323  -2.039100305561607
-1.9090933862828832  -1.9457854929705316
-1.82533577565731  -1.854826422531236
-1.7432481234609092  -1.7663017826167562
-1.6629491650007997  -1.6802730562951707
-1.5845468221057537  -1.596791547103501
-1.5081305664537754  -1.5158921255330902
-1.433772507996443  -1.4375949870419424
-1.361527376159834  -1.3619060234575602
-1.2914393381900162  -1.2888237838473737
-1.2235320740009799  -1.2183297373406243
-1.1600512336935176  -1.1528720270511237
-1.1051505775022987  -1.0969257330276851
-1.0572318939734324  -1.0485755841321192
-1.0149565536414  -1.006263419953312
-0.9773303291320938  -0.9688522470568941
-0.943596352628742  -0.935490384026166
-0.9131661610317228  -0.9055254915243444
-0.8855735717869967  -0.8784479927053603
-0.8604437532190414  -0.8538535092553728
-0.8374701203498821  -0.8314154273537577
-0.8163985651607152  -0.8108662402275971
-0.7970164091268125  -0.7919845311163195
-0.7791434865334806  -0.7745846921386903
-0.7626259910460855  -0.7585098124800095
-0.7473317277270456  -0.7436262443831863
-0.7331457752328331  -0.729818781542668
-0.7199673029426182  -0.7169871259905902
-0.70770746543788  -0.7050435196762044
-0.6962876369024225  -0.6939107897939231
-0.6856378817391019  -0.6835206813298151
-0.6756956818855964  -0.6738124824977036
-0.6664051903195705  -0.664732202096929
-0.6577158098062195  -0.6562311022487409
-0.6495816095330648  -0.6482650757276984
-0.6419611551490645  -0.6407944452820786
-0.6348164549432452  -0.6337828942043862
-0.6281130557717036  -0.6271975493112967
-0.6218194517101381  -0.6210083826916337
-0.6159068811397348  -0.6151880053810447
-0.6103488327820891  -0.6097111767919077
-0.605120981330179  -0.6045547404111135
-0.6002008609911105  -0.5996972999359563
-0.5955678012618641  -0.5951191595947698
-0.5912027427845044  -0.5908021439366385
-0.5870879726875962  -0.5867293404579246
-0.5832073088948462  -0.5828852873912337
-0.5795456060289452  -0.5792554867596963
-0.5760889095628966  -0.5758265642967615
-0.5728242187766407  -0.5725860369307314
-0.5697394933021748  -0.5695223253831395
-0.5668235748626618  -0.566624680653394
-0.5640659540332542  -0.5638829551270265
-0.5614571556319319  -0.5612879933267041
-0.5589879205241624  -0.5588308172706213
-0.5566501168039186  -0.5565035418033704
-0.5544357433132516  -0.5542983817403675
-0.5523375936117181  -0.5522083190730369
-0.5503488847970885  -0.5502267348081787
-0.548463110527878  -0.5483472647186927
-0.5466744928263567  -0.5465642537940957
-0.5449775100378863  -0.544872286376585
-0.5433668196780663  -0.5432661108741493
-0.5418375525794467  -0.5417409360453992
-0.5403853700758657  -0.5402924896885134
-0.5390059411513821  -0.5389164971895204
-0.5376950999638321  -0.5376088404252335
