 65.	 0.394	 0.2598438761006534 
 75.	 0.394	 0.2580514878753371 
 15.	 0.404	 0.3035691179363551 
 25.	 0.404	 0.2856555016804489 
 35.	 0.404	 0.2774441842209274 
 45.	 0.404	 0.27258041653903814 
 55.	 0.404	 0.2693021922926146 
 65.	 0.404	 0.2669126668122752 
 75.	 0.404	 0.265076833309106 
 15.	 0.41400000000000003	 0.3115573747388594 
 25.	 0.41400000000000003	 0.2932771767308512 
 35.	 0.41400000000000003	 0.2848871241037066 
 45.	 0.41400000000000003	 0.27991336938625755 
 55.	 0.41400000000000003	 0.2765589245657647 
 65.	 0.41400000000000003	 0.2741028863665029 
 75.	 0.41400000000000003	 0.2722323661897834 
 15.	 0.424	 0.31935155366742096 
 25.	 0.424	 0.3007167919352322 
 35.	 0.424	 0.2921532254814089 
 45.	 0.424	 0.2870724667012814 
 55.	 0.424	 0.28364375813760084 
 65.	 0.424	 0.2811420605649533 
 75.	 0.424	 0.2792184483134643 
 15.	 0.434	 0.326956151893341 
 25.	 0.434	 0.30797841310099494 
 35.	 0.434	 0.2992463593976384 
 45.	 0.434	 0.2940614740204812 
 55.	 0.434	 0.2905603925165204 
 65.	 0.434	 0.2880046571117459 
 75.	 0.434	 0.28603937501053445 
 15.	 0.444	 0.3343758568839028 
 25.	 0.444	 0.31506625350651896 
 35.	 0.444	 0.30617055150792644 
 45.	 0.444	 0.30088431381465874 
 55.	 0.444	 0.29731268458454135 
 65.	 0.444	 0.29470406126153403 
 75.	 0.444	 0.29269755296740824 
 15.	 0.454	 0.3416154009433651 
 25.	 0.454	 0.32198458586247475 
 35.	 0.454	 0.31292988798977633 
 45.	 0.454	 0.3075449741913808 
 55.	 0.454	 0.3039045631424552 
 65.	 0.454	 0.30124414194465965 
 75.	 0.454	 0.2991975329964624 
 15.	 0.464	 0.3486793375805735 
 25.	 0.464	 0.3287377809094555 
 35.	 0.464	 0.3195285670903746 
 45.	 0.464	 0.3140475554575934 
 55.	 0.464	 0.3103400642473196 
 65.	 0.464	 0.3076305630630627 
 75.	 0.464	 0.30554328658145485 
 15.	 0.47400000000000003	 0.35557291067813857 
 25.	 0.47400000000000003	 0.33533019548308807 
 35.	 0.47400000000000003	 0.3259707745194246 
 45.	 0.47400000000000003	 0.3203961507267247 
 55.	 0.47400000000000003	 0.31662322323392816 
 65.	 0.47400000000000003	 0.3138646248803414 
 75.	 0.47400000000000003	 0.31173877578164366 
 15.	 0.48400000000000004	 0.36230063356655756 
 25.	 0.48400000000000004	 0.34176618477238563 
 35.	 0.48400000000000004	 0.332260702088609 
 45.	 0.48400000000000004	 0.32659486202896354 
 55.	 0.48400000000000004	 0.3227588243256879 
 65.	 0.48400000000000004	 0.3199515321862766 
 75.	 0.48400000000000004	 0.3177879773485996 
 15.	 0.494	 0.36886724958080624 
 25.	 0.494	 0.3480500723221187 
 35.	 0.494	 0.3384025163796986 
 45.	 0.494	 0.33264776948309105 
 55.	 0.494	 0.32874938059884806 
 65.	 0.494	 0.32589527202591545 
 75.	 0.494	 0.3236948502920223 
 15.	 0.504	 0.37527731851726515 
 25.	 0.504	 0.3541861321433277 
 35.	 0.504	 0.3444003407463101 
 45.	 0.504	 0.33855891326749726 
 55.	 0.504	 0.334599653728348 
 65.	 0.504	 0.3316997947792799 
 75.	 0.504	 0.3294633178545 
 15.	 0.514	 0.38153543307110105 
 25.	 0.514	 0.36017857438370326 
 35.	 0.514	 0.3502582408402536 
 45.	 0.514	 0.3443322790873719 
 55.	 0.514	 0.3403135783583213 
 65.	 0.514	 0.33736899959647454 
 75.	 0.514	 0.33509725293978826 
 15.	 0.524	 0.3876460601109275 
 25.	 0.524	 0.36603153398047894 
 35.	 0.524	 0.3559802130957168 
 45.	 0.524	 0.34997253444669485 
 55.	 0.524	 0.3458950249860981 
 65.	 0.524	 0.3429067227560616 
 75.	 0.524	 0.3406004664607234 
 15.	 0.534	 0.3936135678170259 
 25.	 0.534	 0.3717490618194663 
 35.	 0.534	 0.36157017569927324 
 45.	 0.534	 0.35548199304914724 
 55.	 0.534	 0.35134779080385176 
 65.	 0.534	 0.34831672847996337 
 75.	 0.534	 0.34597669813658766 
 15.	 0.544	 0.399442219493371 
 25.	 0.544	 0.37733511798926045 
 35.	 0.544	 0.36703196164425367 
 45.	 0.544	 0.3608652016871143 
 55.	 0.544	 0.35667559260610276 
 65.	 0.544	 0.35360270181164494 
 75.	 0.544	 0.35122960934751074 
 15.	 0.554	 0.40513616914128114 
 25.	 0.554	 0.3827935667870813 
 35.	 0.554	 0.37236931353027086 
 45.	 0.554	 0.3661258350156322 
 55.	 0.554	 0.3618820614342486 
 65.	 0.554	 0.35876824322455664 
 75.	 0.554	 0.35636277771648955 
 15.	 0.5640000000000001	 0.41069945849453354 
 25.	 0.5640000000000001	 0.38812817318644816 
 35.	 0.5640000000000001	 0.3775858798187705 
 45.	 0.5640000000000001	 0.37126747632247287 
 55.	 0.5640000000000001	 0.36697073867097296 
 65.	 0.5640000000000001	 0.3638168646795534 
 75.	 0.5640000000000001	 0.3613796931389681 
 15.	 0.5740000000000001	 0.4161360152659082 
 25.	 0.5740000000000001	 0.39334260052173886 
 35.	 0.5740000000000001	 0.3826852123073625 
 45.	 0.5740000000000001	 0.3762936148947281 
 55.	 0.5740000000000001	 0.3719450733464018 
 65.	 0.5740000000000001	 0.3687519868925014 
 75.	 0.5740000000000001	 0.36628375501657306 
 15.	 0.584	 0.4214496523898948 
 25.	 0.584	 0.3984404091767164 
 35.	 0.584	 0.3876707646083475 
 45.	 0.584	 0.38120764439428395 
 55.	 0.584	 0.37680842045170126 
 65.	 0.584	 0.3735769376074289 
 75.	 0.584	 0.37107827049881104 
 15.	 0.594	 0.4266440680838447 
 25.	 0.594	 0.40342505610674045 
 35.	 0.594	 0.3925465622238016 
 45.	 0.594	 0.38601286347718766 
 55.	 0.594	 0.3815640400899286 
 65.	 0.594	 0.3782949507049212 
 75.	 0.594	 0.3757664535585206 
 15.	 0.604	 0.43172284657708127 
 25.	 0.604	 0.40829989504437225 
 35.	 0.604	 0.39731448693114924 
 45.	 0.604	 0.3907124700458881 
 55.	 0.604	 0.38621509731569864 
 65.	 0.604	 0.38290916600336034 
 75.	 0.604	 0.3803514247559988 
 15.	 0.614	 0.43668945938012954 
 25.	 0.614	 0.41306817726231543 
 35.	 0.614	 0.40197840127193557 
 45.	 0.614	 0.39530957022191576 
 55.	 0.614	 0.3907646625426748 
 65.	 0.614	 0.3874226296225366 
 75.	 0.614	 0.38483621157001424 
 15.	 0.624	 0.4415472669863225 
 25.	 0.624	 0.41773305278777445 
 35.	 0.624	 0.4065413654782878 
 45.	 0.624	 0.39980167300973657 
 55.	 0.624	 0.39521571241288916 
 65.	 0.624	 0.3918382948151818 
 75.	 0.624	 0.3892237491946368 
 15.	 0.634	 0.44629952091841363 
 25.	 0.634	 0.42229757198138856 
 35.	 0.634	 0.4110063439096693 
 45.	 0.634	 0.40420819586938483 
 55.	 0.634	 0.39957113104163455 
 65.	 0.634	 0.39615902317024576 
 75.	 0.634	 0.393516881706153 
 15.	 0.644	 0.4509493660423495 
 25.	 0.644	 0.42676468740327195 
 35.	 0.644	 0.41537620674404235 
 45.	 0.644	 0.4085155623960075 
 55.	 0.644	 0.40383371156215714 
 65.	 0.644	 0.40038758611911685 
 75.	 0.644	 0.39771836353717605 
 15.	 0.654	 0.4554998430866092 
 25.	 0.654	 0.43113725590460206 
 35.	 0.654	 0.419653731900766 
 45.	 0.654	 0.4127317010633685 
 55.	 0.654	 0.4080061579055937 
 65.	 0.654	 0.404526666677346 
 75.	 0.654	 0.4018308611835611 
 15.	 0.664	 0.459953891312212 
 25.	 0.664	 0.43541804088884556 
 35.	 0.664	 0.4238416071426627 
 45.	 0.664	 0.4168595619258333 
 55.	 0.664	 0.4120910867696162 
 65.	 0.664	 0.40857886137544525 
 75.	 0.664	 0.40585695510362985 
 15.	 0.674	 0.46431435129373727 
 25.	 0.674	 0.43960971470327315 
 35.	 0.674	 0.4279424323123604 
 45.	 0.674	 0.4209016018249218 
 55.	 0.674	 0.4160910297218848 
 65.	 0.674	 0.4125466823276954 
 75.	 0.674	 0.40979914175470356 
 15.	 0.684	 0.4685839677680028 
 25.	 0.684	 0.4437153909710856 
 35.	 0.684	 0.431958721665915 
 45.	 0.684	 0.4248602954034781 
 55.	 0.684	 0.4200084356568314 
 65.	 0.684	 0.41643255940585466 
 75.	 0.684	 0.4136598357345138 
 15.	 0.6940000000000001	 0.47276539252624644 
 25.	 0.6940000000000001	 0.44773647894990654 
 35.	 0.6940000000000001	 0.43589290627094807 
 45.	 0.6940000000000001	 0.42873803567685353 
 55.	 0.6940000000000001	 0.4238456722818139 
 65.	 0.6940000000000001	 0.420238842483424 
 75.	 0.6940000000000001	 0.41744137199937215 
 15.	 0.7040000000000001	 0.47686118732064686 
 25.	 0.7040000000000001	 0.451675953035661 
 35.	 0.7040000000000001	 0.43974733831396634 
 45.	 0.7040000000000001	 0.432537136404909 
 55.	 0.7040000000000001	 0.4276050291356923 
 65.	 0.7040000000000001	 0.4239678037283655 
 75.	 0.7040000000000001	 0.42114600812449915 
 15.	 0.714	 0.4808738267665749 
 25.	 0.714	 0.45553614653555247 
 35.	 0.714	 0.4435242860105407 
 45.	 0.714	 0.43625983448311734 
 55.	 0.714	 0.4312887201481237 
 65.	 0.714	 0.42762163991972496 
 75.	 0.714	 0.42477592659583063 
 15.	 0.724	 0.4848059897758574 
 25.	 0.724	 0.45931931445913227 
 35.	 0.724	 0.4472259475085661 
 45.	 0.724	 0.4399082923320401 
 55.	 0.724	 0.43489888543002103 
 65.	 0.724	 0.4312024747703236 
 75.	 0.724	 0.4283332371054092 
 15.	 0.734	 0.4886593716511938 
 25.	 0.734	 0.4630276360764992 
 35.	 0.734	 0.45085444561796456 
 45.	 0.734	 0.44348460028628434 
 55.	 0.734	 0.4384375938228163 
 65.	 0.734	 0.4347123612410556 
 75.	 0.734	 0.4318199788409688 
 15.	 0.744	 0.4924365301790896 
 25.	 0.744	 0.46666321744549083 
 35.	 0.744	 0.45441183218003023 
 45.	 0.744	 0.4469907789518733 
 55.	 0.744	 0.441906845222277 
 65.	 0.744	 0.4381532838346838 
 75.	 0.744	 0.43523812275801615 
 15.	 0.754	 0.4961396197047456 
 25.	 0.754	 0.47022809389754655 
 35.	 0.754	 0.4579000904494221 
 45.	 0.754	 0.45042878153384935 
 55.	 0.754	 0.4453085728709702 
 65.	 0.754	 0.44169742446299604 
 75.	 0.754	 0.4385895738232012 
 15.	 0.764	 0.49977072138975726 
 25.	 0.764	 0.473724232475035 
 35.	 0.764	 0.4613211374334378 
 45.	 0.764	 0.45380049484345963 
 55.	 0.764	 0.4486446456098959 
 65.	 0.764	 0.4448358466646359 
 75.	 0.764	 0.4420223635323682 
 15.	 0.774	 0.5033318458263284 
 25.	 0.774	 0.4771535343144933 
 35.	 0.774	 0.4646768261820915 
 45.	 0.774	 0.45710774668775894 
 55.	 0.774	 0.45191687008823905 
 65.	 0.774	 0.4480811338015913 
 75.	 0.774	 0.4450997004971416 
 15.	 0.784	 0.5068249355807671 
 25.	 0.784	 0.4805178369708668 
 35.	 0.784	 0.4679689480252642 
 45.	 0.784	 0.4603523002888359 
 55.	 0.784	 0.45512699291653014 
 65.	 0.784	 0.45126475517505227 
 75.	 0.784	 0.4482618757183421 
 15.	 0.794	 0.5102518676635648 
 25.	 0.794	 0.4838189166798171 
 35.	 0.794	 0.4711992347480045 
 45.	 0.794	 0.463495256179253 
 55.	 0.794	 0.45827670277332616 
 65.	 0.794	 0.4543883861148077 
 75.	 0.794	 0.45136436148831244 
 15.	 0.804	 0.5136144559243035 
 25.	 0.804	 0.48705849055571016 
 35.	 0.804	 0.4743693589181064 
 45.	 0.804	 0.46666008019981764 
 55.	 0.804	 0.46136763245021634 
 65.	 0.804	 0.45745364640056113 
 75.	 0.804	 0.4544087649822858 
 15.	 0.8140000000000001	 0.5169144533703554 
 25.	 0.8140000000000001	 0.4902382187230969 
 35.	 0.8140000000000001	 0.4774809431885078 
 45.	 0.8140000000000001	 0.4697265510498522 
 55.	 0.8140000000000001	 0.4644013608392668 
 65.	 0.8140000000000001	 0.46046210222673173 
 75.	 0.8140000000000001	 0.45739663989403134 
 15.	 0.8240000000000001	 0.5201535544096838 
 25.	 0.8240000000000001	 0.49335970638303017 
 35.	 0.8240000000000001	 0.4805355513128681 
 45.	 0.8240000000000001	 0.47273681670654155 
 55.	 0.8240000000000001	 0.46737941486052353 
 65.	 0.8240000000000001	 0.4634152681093285 
 75.	 0.8240000000000001	 0.4603294883292537 
 15.	 0.8340000000000001	 0.5233333970168123 
 25.	 0.8340000000000001	 0.49642450581006736 
 35.	 0.8340000000000001	 0.4835346974645838 
 45.	 0.8340000000000001	 0.4756923690847082 
 55.	 0.8340000000000001	 0.4703032713316074 
 65.	 0.8340000000000001	 0.4663146087368621 
 75.	 0.8340000000000001	 0.4632087626486904 
 15.	 0.844	 0.526455564823809 
 25.	 0.844	 0.49943411828425033 
 35.	 0.844	 0.48647984623858265 
 45.	 0.844	 0.4785946513145045 
 55.	 0.844	 0.47317435877127767 
 65.	 0.844	 0.4691615407537525 
 75.	 0.844	 0.4660358672416505 
 15.	 0.854	 0.5295215891366786 
 25.	 0.854	 0.5023899959559845 
 35.	 0.854	 0.4893724144544939 
 45.	 0.854	 0.48144505951064737 
 55.	 0.854	 0.47599405914771975 
 65.	 0.854	 0.4719574344914562 
 75.	 0.854	 0.468812160249478 
 15.	 0.864	 0.5325329508501391 
 25.	 0.864	 0.5052935436366712 
 35.	 0.864	 0.4922137728975936 
 45.	 0.864	 0.4843780681311601 
 55.	 0.864	 0.4788675658671917 
 65.	 0.864	 0.4747883772530252 
 75.	 0.864	 0.471610338905211 
 15.	 0.874	 0.5354910824329596 
 25.	 0.874	 0.5081461205697924 
 35.	 0.874	 0.4950052479986855 
 45.	 0.874	 0.48699561337602776 
 55.	 0.874	 0.4815847212898442 
 65.	 0.874	 0.47748307073794327 
 75.	 0.874	 0.47428632663747045 
 15.	 0.884	 0.5383973695875421 
 25.	 0.884	 0.5109490420579146 
 35.	 0.884	 0.4977481234524224 
 45.	 0.884	 0.4896983312771916 
 55.	 0.884	 0.48415799431025236 
 65.	 0.884	 0.4800519292884665 
 75.	 0.884	 0.47691536056049844 
 15.	 0.894	 0.5412531529835478 
 25.	 0.894	 0.5137035810742357 
 35.	 0.894	 0.5004436417786723 
 45.	 0.894	 0.4923543227311457 
 55.	 0.894	 0.4867850928789531 
 65.	 0.894	 0.48265650416466743 
 75.	 0.894	 0.47943485212262094 
 15.	 0.904	 0.5440597300674189 
 25.	 0.904	 0.5164109698567904 
 35.	 0.904	 0.503093005823975 
 45.	 0.904	 0.49496477322303944 
 55.	 0.904	 0.4893670729332697 
 65.	 0.904	 0.48521625413021013 
 75.	 0.904	 0.4819759539033132 
 15.	 0.914	 0.5468183565520393 
 25.	 0.914	 0.5190724013656309 
 35.	 0.914	 0.5056973802085908 
 45.	 0.914	 0.49753083059919273 
 55.	 0.914	 0.49190507051901766 
 65.	 0.914	 0.4877323046958929 
 75.	 0.914	 0.4844735109485449 
 15.	 0.924	 0.5495302479863144 
 25.	 0.924	 0.5216890307269323 
 35.	 0.924	 0.5082578927185577 
 45.	 0.924	 0.5000536064340196 
 55.	 0.924	 0.4944001857345309 
 65.	 0.924	 0.490205745564399 
 75.	 0.924	 0.48692860112020353 
 15.	 0.934	 0.5521965812362662 
 25.	 0.934	 0.5242619766140302 
 35.	 0.934	 0.5107756356450576 
 45.	 0.934	 0.5025341773468819 
 55.	 0.934	 0.4968534840329908 
 65.	 0.934	 0.4926376319214332 
 75.	 0.934	 0.4893422678115416 
