 5.	 0.24400000000000002	 0.1876648442635273 
 0.5	 0.254	 0.5273438353947034 
 1.	 0.254	 0.4623606069109867 
 1.5	 0.254	 0.39362058247436355 
 2.	 0.254	 0.33731762864771 
 2.5	 0.254	 0.2954296368752147 
 3.	 0.254	 0.26510123521861606 
 3.5	 0.254	 0.24298684636147153 
 4.	 0.254	 0.22654038808776034 
 4.5	 0.254	 0.21400706505844924 
 5.	 0.254	 0.20421814511434128 
 0.5	 0.264	 0.5510710049380374 
 1.	 0.264	 0.48613502696170396 
 1.5	 0.264	 0.4166628617383805 
 2.	 0.264	 0.35915339818634073 
 2.5	 0.264	 0.315943999801359 
 3.	 0.264	 0.28439908038242306 
 3.5	 0.264	 0.26125876884182336 
 4.	 0.264	 0.24396269904595258 
 4.5	 0.264	 0.2307351885793681 
 5.	 0.264	 0.22037755876859114 
 0.5	 0.274	 0.5731569399130063 
 1.	 0.274	 0.5083505503443634 
 1.5	 0.274	 0.43840146771347654 
 2.	 0.274	 0.37991022035495786 
 2.5	 0.274	 0.3355887387764792 
 3.	 0.274	 0.30297482344239157 
 3.5	 0.274	 0.278904683181001 
 4.	 0.274	 0.2608309933537578 
 4.5	 0.274	 0.24696179492696704 
 5.	 0.274	 0.23607461587465162 
 0.5	 0.28400000000000003	 0.5935325283723617 
 1.	 0.28400000000000003	 0.5290348929763197 
 1.5	 0.28400000000000003	 0.4588201046338707 
 2.	 0.28400000000000003	 0.3995757319590943 
 2.5	 0.28400000000000003	 0.3542986820836007 
 3.	 0.28400000000000003	 0.32074481091862744 
 3.5	 0.28400000000000003	 0.295841214121602 
 4.	 0.28400000000000003	 0.2770602740193115 
 4.5	 0.28400000000000003	 0.26260150923642617 
 5.	 0.28400000000000003	 0.251224158008034 
 0.5	 0.29400000000000004	 0.612288541460486 
 1.	 0.29400000000000004	 0.5482169156272516 
 1.5	 0.29400000000000004	 0.47791496578379367 
 2.	 0.29400000000000004	 0.4180938784413843 
 2.5	 0.29400000000000004	 0.37201924274777387 
 3.	 0.29400000000000004	 0.33764327098388647 
 3.5	 0.29400000000000004	 0.31199699023658484 
 4.	 0.29400000000000004	 0.2925767801056602 
 4.5	 0.29400000000000004	 0.27757961029873335 
 5.	 0.29400000000000004	 0.26575134564969244 
 0.5	 0.304	 0.6295165118018033 
 1.	 0.304	 0.5659576034923692 
 1.5	 0.304	 0.4957666245509129 
 2.	 0.304	 0.4354647457593993 
 2.5	 0.304	 0.3887247246586847 
 3.	 0.304	 0.35363897011696344 
 3.5	 0.304	 0.3273343765066412 
 4.	 0.304	 0.3073384523990773 
 4.5	 0.304	 0.2918516317139678 
 5.	 0.304	 0.27961024775358906 
 0.5	 0.314	 0.6453397692956604 
 1.	 0.314	 0.5823558343139263 
 1.5	 0.314	 0.5123313614234053 
 2.	 0.314	 0.45172881279787336 
 2.5	 0.314	 0.4044451244543132 
 3.	 0.314	 0.3687452245545629 
 3.5	 0.314	 0.34185801899076185 
 4.	 0.314	 0.3213449586023151 
 4.5	 0.314	 0.3054136454082297 
 5.	 0.314	 0.29279446306156404 
 0.5	 0.324	 0.659909366995113 
 1.	 0.324	 0.5975447818270889 
 1.5	 0.324	 0.5277737251816619 
 2.	 0.324	 0.46697834688032136 
 2.5	 0.324	 0.41926184334174826 
 3.	 0.324	 0.3830295946315241 
 3.5	 0.324	 0.3556167757822255 
 4.	 0.324	 0.3346387592254394 
 4.5	 0.324	 0.318303565740138 
 5.	 0.324	 0.3053386279929458 
 0.5	 0.334	 0.6733934363981342 
 1.	 0.334	 0.6116809649505339 
 1.5	 0.334	 0.5422329285211004 
 2.	 0.334	 0.4813329884578439 
 2.5	 0.334	 0.4332410676135221 
 3.	 0.334	 0.39656474018491655 
 3.5	 0.334	 0.3686962158156297 
 4.	 0.334	 0.347298456490018 
 4.5	 0.334	 0.3305949373375939 
 5.	 0.334	 0.3173121046315823 
 0.5	 0.34400000000000003	 0.6859634795380212 
 1.	 0.34400000000000003	 0.6249296202924268 
 1.5	 0.34400000000000003	 0.5558128462302734 
 2.	 0.34400000000000003	 0.49493286135316916 
 2.5	 0.34400000000000003	 0.4465520331539449 
 3.	 0.34400000000000003	 0.409481547978373 
 3.5	 0.34400000000000003	 0.38120427700188564 
 4.	 0.34400000000000003	 0.3594284545160124 
 4.5	 0.34400000000000003	 0.3423850987545336 
 5.	 0.34400000000000003	 0.32880825338857683 
 0.5	 0.35400000000000004	 0.697780168183598 
 1.	 0.35400000000000004	 0.6374490800495225 
 1.5	 0.35400000000000004	 0.5687641466902797 
 2.	 0.35400000000000004	 0.5079107061055871 
 2.5	 0.35400000000000004	 0.45930778408551975 
 3.	 0.35400000000000004	 0.42190261779546434 
 3.5	 0.35400000000000004	 0.39325571197853576 
 4.	 0.35400000000000004	 0.3711326036698326 
 4.5	 0.35400000000000004	 0.3537796483467424 
 5.	 0.35400000000000004	 0.3399298314015227 
 0.5	 0.364	 0.7089805623233458 
 1.	 0.364	 0.6493480007122092 
 1.5	 0.364	 0.5811707334359367 
 2.	 0.364	 0.5204196799771911 
 2.5	 0.364	 0.471637046245227 
 3.	 0.364	 0.433937406125694 
 3.5	 0.364	 0.40496185881679336 
 4.	 0.364	 0.38252051318353586 
 4.5	 0.364	 0.3648780897416676 
 5.	 0.364	 0.3507723188528597 
 0.5	 0.374	 0.7196680609174344 
 1.	 0.374	 0.6607867166845223 
 1.5	 0.374	 0.5931339571993229 
 2.	 0.374	 0.5325301366731006 
 2.5	 0.374	 0.48364547187544976 
 3.	 0.374	 0.4456752912622562 
 3.5	 0.374	 0.416406181136616 
 4.	 0.374	 0.3936687992740048 
 4.5	 0.374	 0.3757583001207728 
 5.	 0.374	 0.3614119192624811 
 0.5	 0.384	 0.729906624922704 
 1.	 0.384	 0.6717999878643444 
 1.5	 0.384	 0.6047140596892654 
 2.	 0.384	 0.5443075169128532 
 2.5	 0.384	 0.49534943144088844 
 3.	 0.384	 0.4571661184549719 
 3.5	 0.384	 0.4276317648077849 
 4.	 0.384	 0.4046261653369296 
 4.5	 0.384	 0.38646395739403006 
 5.	 0.384	 0.37189112014812753 
 0.5	 0.394	 0.7397184040971722 
 1.	 0.394	 0.6824343826849689 
 1.5	 0.394	 0.6159254377646964 
 2.	 0.394	 0.5557622382920899 
 2.5	 0.394	 0.5067746596974433 
 3.	 0.394	 0.46841515777662657 
 3.5	 0.394	 0.43864556668189253 
 4.	 0.394	 0.41539396712845855 
 4.5	 0.394	 0.3969965823584726 
 5.	 0.394	 0.3822119146604453 
 0.5	 0.404	 0.7484056698870062 
 1.	 0.404	 0.6919245287984346 
 1.5	 0.404	 0.6259268005780102 
 2.	 0.404	 0.5660333929696418 
 2.5	 0.404	 0.517026050780856 
 3.	 0.404	 0.4785286274300523 
 3.5	 0.404	 0.44856233359347414 
 4.	 0.404	 0.42510130120910505 
 4.5	 0.404	 0.40649956342566873 
 5.	 0.404	 0.391527398331389 
 0.5	 0.41400000000000003	 0.7569653400792286 
 1.	 0.41400000000000003	 0.7012539383127576 
 1.5	 0.41400000000000003	 0.6358803329687489 
 2.	 0.41400000000000003	 0.5762819390747808 
 2.5	 0.41400000000000003	 0.5273113755955547 
 3.	 0.41400000000000003	 0.4887038586467199 
 3.5	 0.41400000000000003	 0.45856108371494675 
 4.	 0.41400000000000003	 0.43490362709565195 
 4.5	 0.41400000000000003	 0.41610896507305956 
 5.	 0.41400000000000003	 0.4009575131623968 
 0.5	 0.424	 0.7650913285041603 
 1.	 0.424	 0.7100900631481526 
 1.5	 0.424	 0.6454407090474685 
 2.	 0.424	 0.5861362358778112 
 2.5	 0.424	 0.5372329274770699 
 3.	 0.424	 0.49854333723448363 
 3.5	 0.424	 0.46824790037507413 
 4.	 0.424	 0.4444137825690323 
 4.5	 0.424	 0.425442100557985 
 5.	 0.424	 0.41012420430907187 
 0.5	 0.434	 0.772846254754517 
 1.	 0.434	 0.718610211058059 
 1.5	 0.434	 0.654575108204269 
 2.	 0.434	 0.5956152392556114 
 2.5	 0.434	 0.5468058996168034 
 3.	 0.434	 0.5080597454436336 
 3.5	 0.434	 0.47763384638979506 
 4.	 0.434	 0.4536412932777374 
 4.5	 0.434	 0.4345075068398711 
 5.	 0.434	 0.4190352703121873 
 0.5	 0.444	 0.7802155251962317 
 1.	 0.444	 0.7267104810994179 
 1.5	 0.444	 0.6633319154499385 
 2.	 0.444	 0.6047360901603851 
 2.5	 0.444	 0.5560447293536483 
 3.	 0.444	 0.5172653179745624 
 3.5	 0.444	 0.4867294979412413 
 4.	 0.444	 0.4625952456734875 
 4.5	 0.444	 0.44331467108887823 
 5.	 0.444	 0.4276985015470774 
 0.5	 0.454	 0.7871895718346072 
 1.	 0.454	 0.7344193753163235 
 1.5	 0.454	 0.6716944401305344 
 2.	 0.454	 0.6135160175634651 
 2.5	 0.454	 0.5649638466755155 
 3.	 0.454	 0.5261723284644781 
 3.5	 0.454	 0.4955452993992261 
 4.	 0.454	 0.47128559414585874 
 4.5	 0.454	 0.45186996268707313 
 5.	 0.454	 0.4361216302681871 
 0.5	 0.464	 0.7938274985692063 
 1.	 0.464	 0.7418136004226804 
 1.5	 0.464	 0.6797691339663463 
 2.	 0.464	 0.6219703037747292 
 2.5	 0.464	 0.5735764114019155 
 3.	 0.464	 0.5347922662837692 
 3.5	 0.464	 0.5040914348280054 
 4.	 0.464	 0.47972108239869377 
 4.5	 0.464	 0.4601826906210513 
 5.	 0.464	 0.44431229102177955 
 0.5	 0.47400000000000003	 0.8000935686747922 
 1.	 0.47400000000000003	 0.7488829103003184 
 1.5	 0.47400000000000003	 0.687506483173924 
 2.	 0.47400000000000003	 0.6301139609264725 
 2.5	 0.47400000000000003	 0.5818956351599843 
 3.	 0.47400000000000003	 0.543136339078882 
 3.5	 0.47400000000000003	 0.5123778015841334 
 4.	 0.47400000000000003	 0.48791089871962934 
 4.5	 0.47400000000000003	 0.4682609468895192 
 5.	 0.47400000000000003	 0.4522779894655237 
 0.5	 0.48400000000000004	 0.8061202886590816 
 1.	 0.48400000000000004	 0.7556452045509068 
 1.5	 0.48400000000000004	 0.6949374079911532 
 2.	 0.48400000000000004	 0.6379613883511679 
 2.5	 0.48400000000000004	 0.5899337988569305 
 3.	 0.48400000000000004	 0.5512154327356685 
 3.5	 0.48400000000000004	 0.5204139949772452 
 4.	 0.48400000000000004	 0.495863047911538 
 4.5	 0.48400000000000004	 0.47611263769207973 
 5.	 0.48400000000000004	 0.46002686209226207 
 0.5	 0.494	 0.8118661798487296 
 1.	 0.494	 0.7621172271524018 
 1.5	 0.494	 0.7020770129775747 
 2.	 0.494	 0.6455261981130745 
 2.5	 0.494	 0.5977027810475339 
 3.	 0.494	 0.5590399677289579 
 3.5	 0.494	 0.5282092980859907 
 4.	 0.494	 0.5035862443067279 
 4.5	 0.494	 0.48374565002224634 
 5.	 0.494	 0.4675644945701873 
 0.5	 0.504	 0.8173225232080479 
 1.	 0.504	 0.76831442549802 
 1.5	 0.504	 0.708940061964356 
 2.	 0.504	 0.6528281773969707 
 2.5	 0.504	 0.6052139363524938 
 3.	 0.504	 0.5666199744377098 
 3.5	 0.504	 0.5357726762406635 
 4.	 0.504	 0.5110886229703682 
 4.5	 0.504	 0.49116713758315655 
 5.	 0.504	 0.47489869605566754 
 0.5	 0.514	 0.8225554728564969 
 1.	 0.514	 0.7742517911564811 
 1.5	 0.514	 0.7155399098325532 
 2.	 0.514	 0.6598653745416695 
 2.5	 0.514	 0.6124781114730302 
 3.	 0.514	 0.5739650843569473 
 3.5	 0.514	 0.5431126251787027 
 4.	 0.514	 0.5183780557451446 
 4.5	 0.514	 0.4983845307283817 
 5.	 0.514	 0.4820454365694505 
 0.5	 0.524	 0.8275753952290194 
 1.	 0.524	 0.7799428181503646 
 1.5	 0.524	 0.7218894835350564 
 2.	 0.524	 0.6666566460065932 
 2.5	 0.524	 0.6195056614635924 
 3.	 0.524	 0.581084537148618 
 3.5	 0.524	 0.5502377636230982 
 4.	 0.524	 0.52546214873919 
 4.5	 0.524	 0.5054048720031193 
 5.	 0.524	 0.4889838150758956 
 0.5	 0.534	 0.8323494228236598 
 1.	 0.534	 0.7854005518363096 
 1.5	 0.534	 0.7280122192890317 
 2.	 0.534	 0.6732130193750981 
 2.5	 0.534	 0.6263064654192251 
 3.	 0.534	 0.5879871896324284 
 3.5	 0.534	 0.5571559643665533 
 4.	 0.534	 0.532348242336983 
 4.5	 0.534	 0.5122349737046665 
 5.	 0.534	 0.4957477317579005 
 0.5	 0.544	 0.8369134382738251 
 1.	 0.544	 0.7906370338754785 
 1.5	 0.544	 0.7338958395175452 
 2.	 0.544	 0.6795449579007491 
 2.5	 0.544	 0.6328898039161973 
 3.	 0.544	 0.5946815262114246 
 3.5	 0.544	 0.5638749304577745 
 4.	 0.544	 0.5390434132191448 
 4.5	 0.544	 0.5188814177491444 
 5.	 0.544	 0.5023342104873836 
 0.5	 0.554	 0.84127891422958 
 1.	 0.554	 0.7956636871873786 
 1.5	 0.554	 0.7395635936373895 
 2.	 0.554	 0.6856623892934729 
 2.5	 0.554	 0.6392649505168423 
 3.	 0.554	 0.6011756703256419 
 3.5	 0.554	 0.5704020621374095 
 4.	 0.554	 0.545554580261071 
 4.5	 0.554	 0.5253505572216073 
 5.	 0.554	 0.508749236987547 
 0.5	 0.5640000000000001	 0.8454565786422686 
 1.	 0.5640000000000001	 0.800491034960183 
 1.5	 0.5640000000000001	 0.7450256725218879 
 2.	 0.5640000000000001	 0.6915747333313451 
 2.5	 0.5640000000000001	 0.6454447746928679 
 3.	 0.5640000000000001	 0.6074773966104922 
 3.5	 0.5640000000000001	 0.5767444646042559 
 4.	 0.5640000000000001	 0.5518883941296482 
 4.5	 0.5640000000000001	 0.531648271180426 
 5.	 0.5640000000000001	 0.5149985928102672 
 0.5	 0.5740000000000001	 0.8494564696276485 
 1.	 0.5740000000000001	 0.8051291670794392 
 1.5	 0.5740000000000001	 0.7502916985494703 
 2.	 0.5740000000000001	 0.6972870656245358 
 2.5	 0.5740000000000001	 0.6514275124160036 
 3.	 0.5740000000000001	 0.6135941434646789 
 3.5	 0.5740000000000001	 0.5829089565190727 
 4.	 0.5740000000000001	 0.55805068330885 
 4.5	 0.5740000000000001	 0.5377812090136602 
 5.	 0.5740000000000001	 0.5210880060977949 
 0.5	 0.584	 0.8532879861112738 
 1.	 0.584	 0.8095875010691842 
 1.5	 0.584	 0.755376807720937 
 2.	 0.584	 0.7028071720316154 
 2.5	 0.584	 0.6572240347498576 
 3.	 0.584	 0.6195327108200538 
 3.5	 0.584	 0.5889020790857613 
 4.	 0.584	 0.5640478057123566 
 4.5	 0.584	 0.5437543143255152 
 5.	 0.584	 0.5270225474999088 
 0.5	 0.594	 0.856959998884231 
 1.	 0.594	 0.8138891875176286 
 1.5	 0.594	 0.7602768278335764 
 2.	 0.594	 0.7081574902834296 
 2.5	 0.594	 0.6628475628812199 
 3.	 0.594	 0.6253005343657605 
 3.5	 0.594	 0.5947301049454473 
 4.	 0.594	 0.5698855943931461 
 4.5	 0.594	 0.5495733111782932 
 5.	 0.594	 0.5328075679580986 
 0.5	 0.604	 0.8604806316212364 
 1.	 0.604	 0.8179996821616686 
 1.5	 0.604	 0.7650065968519429 
 2.	 0.604	 0.7133358007778404 
 2.5	 0.604	 0.6683017459847409 
 3.	 0.604	 0.6309038069018301 
 3.5	 0.604	 0.6003996579833566 
 4.	 0.604	 0.5755696537864093 
 4.5	 0.604	 0.5552434694577396 
 5.	 0.604	 0.5384483739645317 
 0.5	 0.614	 0.8638499596014997 
 1.	 0.614	 0.8219697122243547 
 1.5	 0.614	 0.7695737912477238 
 2.	 0.614	 0.718349355703888 
 2.5	 0.614	 0.6735941469302844 
 3.	 0.614	 0.6363487494014184 
 3.5	 0.614	 0.6059155233537428 
 4.	 0.614	 0.58110498470734 
 4.5	 0.614	 0.5607698591004517 
 5.	 0.614	 0.5439491783962447 
 0.5	 0.624	 0.8670917632693229 
 1.	 0.624	 0.8257924664389399 
 1.5	 0.624	 0.773985672825475 
 2.	 0.624	 0.7232050580704552 
 2.5	 0.624	 0.6787282012537544 
 3.	 0.624	 0.6416421927237312 
 3.5	 0.624	 0.6112835154734543 
 4.	 0.624	 0.5864979050017354 
 4.5	 0.624	 0.5661573564405575 
 5.	 0.624	 0.5493141327495592 
 0.5	 0.634	 0.8702042624509267 
 1.	 0.634	 0.8294746464198139 
 1.5	 0.634	 0.7782436960455433 
 2.	 0.634	 0.7279134189737677 
 2.5	 0.634	 0.683713538026002 
 3.	 0.634	 0.6467880293644341 
 3.5	 0.634	 0.6165086599100777 
 4.	 0.634	 0.5917522310067305 
 4.5	 0.634	 0.5714106500630719 
 5.	 0.634	 0.5545492600496533 
 0.5	 0.644	 0.8731936521552343 
 1.	 0.644	 0.8330250596810993 
 1.5	 0.644	 0.7823664275106853 
 2.	 0.644	 0.7324712411854776 
 2.5	 0.644	 0.6885551241170855 
 3.	 0.644	 0.6517926093620965 
 3.5	 0.644	 0.6215965638784822 
 4.	 0.644	 0.5968731131381566 
 4.5	 0.644	 0.5765342504019824 
 5.	 0.644	 0.5596580967540115 
 0.5	 0.654	 0.8760705440183836 
 1.	 0.654	 0.8364453363659077 
 1.5	 0.654	 0.7863549068052832 
 2.	 0.654	 0.7368921186263355 
 2.5	 0.654	 0.6932575589227005 
 3.	 0.654	 0.6566611344503877 
 3.5	 0.654	 0.6265514018430254 
 4.	 0.654	 0.6018651266009727 
 4.5	 0.654	 0.5815324900957981 
 5.	 0.654	 0.5646447498199035 
 0.5	 0.664	 0.8788323189234141 
 1.	 0.664	 0.8397448328176674 
 1.5	 0.664	 0.7902120986850478 
 2.	 0.664	 0.7411779030522316 
 2.5	 0.664	 0.6978277311044466 
 3.	 0.664	 0.6613985800687491 
 3.5	 0.664	 0.6313793808260961 
 4.	 0.664	 0.6067326654452273 
 4.5	 0.664	 0.5864095365932622 
 5.	 0.664	 0.5695132077176319 
 0.5	 0.674	 0.8814842506926438 
 1.	 0.674	 0.8429270353073846 
 1.5	 0.674	 0.7939439849236701 
 2.	 0.674	 0.7453355333971342 
 2.5	 0.674	 0.7022440480628543 
 3.	 0.674	 0.6660090612341469 
 3.5	 0.674	 0.6360834282205741 
 4.	 0.674	 0.6114799479331996 
 4.5	 0.674	 0.5911690083219354 
 5.	 0.674	 0.574267299284046 
 0.5	 0.684	 0.8840367192385179 
 1.	 0.684	 0.8459978008450392 
 1.5	 0.684	 0.7975567042987554 
 2.	 0.684	 0.7493701021745457 
 2.5	 0.684	 0.7065620832562006 
 3.	 0.684	 0.6704985250948168 
 3.5	 0.684	 0.6406683434184685 
 4.	 0.684	 0.6161110238393209 
 4.5	 0.684	 0.5958155461923333 
 5.	 0.684	 0.5789114317328407 
 0.5	 0.6940000000000001	 0.8864928644917827 
 1.	 0.6940000000000001	 0.8489631481811989 
 1.5	 0.6940000000000001	 0.8010549066896304 
 2.	 0.6940000000000001	 0.7532864574425574 
 2.5	 0.6940000000000001	 0.7107841884107889 
 3.	 0.6940000000000001	 0.6748577595244014 
 3.5	 0.6940000000000001	 0.6451382355079203 
 4.	 0.6940000000000001	 0.6206265599955811 
 4.5	 0.6940000000000001	 0.6003524482747341 
 5.	 0.6940000000000001	 0.5834476962488686 
 0.5	 0.7040000000000001	 0.8888577233586202 
 1.	 0.7040000000000001	 0.8518278139543866 
 1.5	 0.7040000000000001	 0.804444109361262 
 2.	 0.7040000000000001	 0.7570882736967369 
 2.5	 0.7040000000000001	 0.7148681928021884 
 3.	 0.7040000000000001	 0.6791299369740806 
 3.5	 0.7040000000000001	 0.6494970429899203 
 4.	 0.7040000000000001	 0.6250395993327726 
 4.5	 0.7040000000000001	 0.6047832724900349 
 5.	 0.7040000000000001	 0.5878802335382808 
 0.5	 0.714	 0.8911360264576976 
 1.	 0.714	 0.8545948308620107 
 1.5	 0.714	 0.8077283344516626 
 2.	 0.714	 0.7607821255895268 
 2.5	 0.714	 0.7188414752239967 
 3.	 0.714	 0.6832793853217811 
 3.5	 0.714	 0.653748543684071 
 4.	 0.714	 0.6293447926885998 
 4.5	 0.714	 0.6091114404450886 
 5.	 0.714	 0.5922123271473102 
 0.5	 0.724	 0.8933299490843414 
 1.	 0.724	 0.8572675643053849 
 1.5	 0.724	 0.8109118450295117 
 2.	 0.724	 0.7643708265975826 
 2.5	 0.724	 0.7227091092880495 
 3.	 0.724	 0.6873234047394039 
 3.5	 0.724	 0.6578960165794898 
 4.	 0.724	 0.633548432360617 
 4.5	 0.724	 0.6133400435941175 
 5.	 0.724	 0.5964471358147654 
 0.5	 0.734	 0.8954441743911981 
 1.	 0.734	 0.8598538949732095 
 1.5	 0.734	 0.8139986926921918 
 2.	 0.734	 0.7678585276786691 
 2.5	 0.734	 0.72647462164724 
 3.	 0.734	 0.691265654400653 
 3.5	 0.734	 0.6619436410180153 
 4.	 0.734	 0.6376538270104434 
 4.5	 0.734	 0.6174726100945911 
 5.	 0.734	 0.6005870170590862 
 0.5	 0.744	 0.8974816256031907 
 1.	 0.744	 0.8623538226000836 
 1.5	 0.744	 0.8169927351804862 
 2.	 0.744	 0.771249027616091 
 2.5	 0.744	 0.73014169568135 
 3.	 0.744	 0.6951093809631084 
 3.5	 0.744	 0.6658943958360647 
 4.	 0.744	 0.6416641584994613 
 4.5	 0.744	 0.6215120192668447 
 5.	 0.744	 0.6046362718709392 
 0.5	 0.754	 0.899447714789941 
 1.	 0.754	 0.8647734650551191 
 1.5	 0.754	 0.8198976453772568 
 2.	 0.754	 0.7745459462397332 
 2.5	 0.754	 0.7337132474152888 
 3.	 0.754	 0.6988586186161635 
 3.5	 0.754	 0.6697514885376438 
 4.	 0.754	 0.6455824864740392 
 4.5	 0.754	 0.6254612027508303 
 5.	 0.754	 0.6085970299746197 
 0.5	 0.764	 0.9013381406928893 
 1.	 0.764	 0.8671144286157407 
 1.5	 0.764	 0.8227169079927331 
 2.	 0.764	 0.7777527467093762 
 2.5	 0.764	 0.7371930413941811 
 3.	 0.764	 0.7025161643808431 
 3.5	 0.764	 0.6735179896277109 
 4.	 0.764	 0.6494117456843952 
 4.5	 0.764	 0.6293229753073303 
 5.	 0.764	 0.6124720029366634 
 0.5	 0.774	 0.9031671435677728 
 1.	 0.774	 0.8693805362894234 
 1.5	 0.774	 0.825453840301624 
 2.	 0.774	 0.7808727350835097 
 2.5	 0.774	 0.7405839541127791 
 3.	 0.774	 0.7060852899382888 
 3.5	 0.774	 0.6771968467404125 
 4.	 0.774	 0.6531547569589525 
 4.5	 0.774	 0.6331000450512752 
 5.	 0.774	 0.616263801605786 
 0.5	 0.784	 0.9049326674571154 
 1.	 0.784	 0.8715702184419398 
 1.5	 0.784	 0.828111601915795 
 2.	 0.784	 0.7839087786727215 
 2.5	 0.784	 0.7438896633730168 
 3.	 0.784	 0.7095684374267641 
