 4.	 0.784	 0.8624189878274009 
 4.5	 0.784	 0.8503273249139961 
 5.	 0.784	 0.8396848848668013 
 0.5	 0.794	 0.9749958989280639 
 1.	 0.794	 0.9636423989409408 
 1.5	 0.794	 0.9471893500566654 
 2.	 0.794	 0.9286559644369392 
 2.5	 0.794	 0.910276740758279 
 3.	 0.794	 0.8931975095737571 
 3.5	 0.794	 0.8778323117016025 
 4.	 0.794	 0.8642158001877213 
 4.5	 0.794	 0.8522171226245655 
 5.	 0.794	 0.8416501443513799 
 0.5	 0.804	 0.9754287090031699 
 1.	 0.804	 0.9642733506953026 
 1.5	 0.804	 0.9480658761756584 
 2.	 0.804	 0.929771675206195 
 2.5	 0.804	 0.9116003849614238 
 3.	 0.804	 0.8946938617045155 
 3.5	 0.804	 0.8794683551485009 
 4.	 0.804	 0.8659648662994698 
 4.5	 0.804	 0.8540575532306118 
 5.	 0.804	 0.8435647977749816 
 0.5	 0.8140000000000001	 0.9758458124763122 
 1.	 0.8140000000000001	 0.9648832803850034 
 1.5	 0.8140000000000001	 0.9489153534747565 
 2.	 0.8140000000000001	 0.9308546625601064 
 2.5	 0.8140000000000001	 0.9128882654504745 
 3.	 0.8140000000000001	 0.8961488391619596 
 3.5	 0.8140000000000001	 0.881060548343493 
 4.	 0.8140000000000001	 0.8676680024842038 
 4.5	 0.8140000000000001	 0.8558504681409932 
 5.	 0.8140000000000001	 0.8454307201273802 
 0.5	 0.8240000000000001	 0.9762472067369571 
 1.	 0.8240000000000001	 0.9654725621803212 
 1.5	 0.8240000000000001	 0.9497385204358987 
 2.	 0.8240000000000001	 0.9319057833732554 
 2.5	 0.8240000000000001	 0.9141366236850128 
 3.	 0.8240000000000001	 0.8975642942536354 
 3.5	 0.8240000000000001	 0.8826105698779142 
 4.	 0.8240000000000001	 0.8693269376402397 
 4.5	 0.8240000000000001	 0.8575976307865228 
 5.	 0.8240000000000001	 0.8472496982689453 
 0.5	 0.8340000000000001	 0.9766346671725464 
 1.	 0.8340000000000001	 0.9660428053260495 
 1.5	 0.8340000000000001	 0.9505367367640442 
 2.	 0.8340000000000001	 0.9329265884543723 
 2.5	 0.8340000000000001	 0.9153520963282145 
 3.	 0.8340000000000001	 0.8989431166451671 
 3.5	 0.8340000000000001	 0.8841200171649832 
 4.	 0.8340000000000001	 0.8709433182946084 
 4.5	 0.8340000000000001	 0.8593007216430661 
 5.	 0.8340000000000001	 0.8490234359108757 
 0.5	 0.844	 0.9770084410033785 
 1.	 0.844	 0.9665944263214107 
 1.5	 0.844	 0.9513109425218996 
 2.	 0.844	 0.9339183043921504 
 2.5	 0.844	 0.9165343049937565 
 3.	 0.844	 0.9002826753936395 
 3.5	 0.844	 0.8855916036155278 
 4.	 0.844	 0.8725187133030538 
 4.5	 0.844	 0.8609667929731206 
 5.	 0.844	 0.8507576255668644 
 0.5	 0.854	 0.9773691784667952 
 1.	 0.854	 0.9671285875613671 
 1.5	 0.854	 0.9520621401333297 
 2.	 0.854	 0.93488209565101 
 2.5	 0.854	 0.9176845403957706 
 3.	 0.854	 0.901588438660164 
 3.5	 0.854	 0.88702379158256 
 4.	 0.854	 0.8740617031137233 
 4.5	 0.854	 0.8625740373851402 
 5.	 0.854	 0.852436382282711 
 0.5	 0.864	 0.9777174934079729 
 1.	 0.864	 0.9676458887398082 
 1.5	 0.864	 0.952791280780101 
 2.	 0.864	 0.9358190691190541 
 2.5	 0.864	 0.9188040302994993 
 3.	 0.864	 0.9028603621450481 
 3.5	 0.864	 0.8884295668794832 
 4.	 0.864	 0.8755437378048982 
 4.5	 0.864	 0.8641543152933688 
 5.	 0.864	 0.8540839130245882 
 0.5	 0.874	 0.9780539653964729 
 1.	 0.874	 0.9681470610061025 
 1.5	 0.874	 0.9534994916438989 
 2.	 0.874	 0.936730275921616 
 2.5	 0.874	 0.9198939431880347 
 3.	 0.874	 0.9040997008892302 
 3.5	 0.874	 0.8897698546376384 
 4.	 0.874	 0.8770207242270887 
 4.5	 0.874	 0.8656965062209964 
 5.	 0.874	 0.8556922777077045 
 0.5	 0.884	 0.9783791421471595 
 1.	 0.884	 0.9686327971167007 
 1.5	 0.884	 0.9541871703443792 
 2.	 0.884	 0.9376167162996444 
 2.5	 0.884	 0.9209553916814004 
 3.	 0.884	 0.9053072777431039 
 3.5	 0.884	 0.8911186156954934 
 4.	 0.884	 0.8784607255273406 
 4.5	 0.884	 0.8672134651002612 
 5.	 0.884	 0.857267887002655 
 0.5	 0.894	 0.9786935414231472 
 1.	 0.894	 0.9691037536821082 
 1.5	 0.894	 0.9548553648638097 
 2.	 0.894	 0.9384793419277425 
 2.5	 0.894	 0.9219894356757782 
 3.	 0.894	 0.906484982506404 
 3.5	 0.894	 0.8924055749395079 
 4.	 0.894	 0.8798313946388755 
 4.5	 0.894	 0.8686789339866237 
 5.	 0.894	 0.8588018525730032 
 0.5	 0.904	 0.9789976529359647 
 1.	 0.904	 0.9695605522504365 
 1.5	 0.904	 0.9555048474412791 
 2.	 0.904	 0.9393190576505541 
 2.5	 0.904	 0.9229970858505611 
 3.	 0.904	 0.9076338974376063 
 3.5	 0.904	 0.8936692383491651 
 4.	 0.904	 0.8811908647476844 
 4.5	 0.904	 0.8701145116041742 
 5.	 0.904	 0.8603005304889512 
 0.5	 0.914	 0.9792919400875145 
 1.	 0.914	 0.9700037827062968 
 1.5	 0.914	 0.9561363526576993 
 2.	 0.914	 0.9401367255795342 
 2.5	 0.914	 0.9239793057899885 
 3.	 0.914	 0.9087543224965423 
 3.5	 0.914	 0.8949032733742368 
 4.	 0.914	 0.8825171079306818 
 4.5	 0.914	 0.8715331120464294 
 5.	 0.914	 0.8617651038336811 
 0.5	 0.924	 0.9795768415886211 
 1.	 0.924	 0.9704340060627713 
 1.5	 0.924	 0.9567505803867095 
 2.	 0.924	 0.940933168124821 
 2.5	 0.924	 0.924937014334334 
 3.	 0.924	 0.9098476200261498 
 3.5	 0.924	 0.8961081397434756 
 4.	 0.924	 0.8838130718869678 
 4.5	 0.924	 0.8728874407270155 
 5.	 0.924	 0.8631970163702236 
 0.5	 0.934	 0.979852772963999 
 1.	 0.934	 0.9708517551118263 
 1.5	 0.934	 0.9573482459676969 
 2.	 0.934	 0.9417091688632423 
 2.5	 0.934	 0.9258710886181357 
 3.	 0.934	 0.9109147378958118 
 3.5	 0.934	 0.8972848366865455 
 4.	 0.934	 0.8850793149261494 
 4.5	 0.934	 0.8742269690553344 
 5.	 0.934	 0.8645967219019995 
